Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
15.583333333334956,11.53430342759192,4.820765035059543,9.176157208865872,4.014568778878818,-2.8984606477019774,1.9999950542234464,10,10
15.600000000001625,11.50195053968377,4.812740277170229,9.146055205646228,4.001399152470224,-2.8984614000925726,1.9999958193664253,10,10
15.616666666668294,11.469597634966947,4.804715538697274,9.115953194836479,3.98822952274096,-2.8984620360835742,1.9999964661369358,10,10
15.633333333334964,11.437244716041869,4.796690816636861,9.085851177610882,3.975059890204761,-2.8984625736827367,1.999997012847949,10,10
15.650000000001633,11.404891785106647,4.788666108449874,9.055749154962015,3.961890255295882,-2.898463028111901,1.9999974749793035,10,10
15.666666666668302,11.372538844019337,4.780641411990016,9.025647127728904,3.948720618381395,-2.898463412237993,1.999997865616009,10,10
15.683333333334971,11.34018589435053,4.77261672544303,8.995545096620768,3.9355509797715853,-2.898463736937344,1.9999981958187392,10,10
15.70000000000164,11.30783293742784,4.764592047275337,8.965443062237098,3.9223813397287306,-2.8984640114036466,1.9999984749370143,10,10
15.71666666666831,11.275479974373493,4.756567376190608,8.935341025084645,3.909211698474532,-2.8984642434082732,1.9999987108739234,10,10
15.73333333333498,11.243127006136094,4.7485427110930685,8.905238985591755,3.8960420561963924,-2.898464439520313,1.9999989103098976,10,10
15.750000000001648,11.210774033517495,4.740518051056459,8.875136944120518,3.8828724130527266,-2.898464605292578,1.9999990788918618,10,10
15.766666666668318,11.178421057195498,4.732493395297828,8.845034900976989,3.8697027691774326,-2.898464745418823,1.999999221393128,10,10
15.783333333334987,11.146068077743042,4.724468743155341,8.814932856419889,3.856533124683702,-2.898464863866649,1.9999993418485453,10,10
15.800000000001656,11.113715095644425,4.716444094069562,8.784830810667906,3.8433634796672087,-2.898464963989845,1.999999443668746,10,10
15.816666666668326,11.08136211130903,4.7084194475675964,8.754728763905891,3.8301938342088273,-2.8984650486233483,1.9999995297367166,10,10
15.833333333334995,11.049009125082902,4.700394803249714,8.724626716290112,3.8170241883769243,-2.898465120163512,1.999999602489426,10,10
15.850000000001664,11.016656137258543,4.692370160778023,8.694524667952644,3.8038545422292818,-2.8984651806359594,1.99999966398683,10,10
15.866666666668333,10.984303148083216,4.6843455198669055,8.664422619005137,3.790684895814748,-2.898465231752935,1.9999997159701968,10,10
15.883333333335003,10.95195015776592,4.676320880274931,8.634320569541975,3.777515249174614,-2.898465274961791,1.9999997599114068,10,10
15.900000000001672,10.919597166483326,4.6682962417980205,8.604218519642926,3.7643456023437802,-2.898465311485962,1.9999997970546328,10,10
15.916666666668341,10.887244174384774,4.660271604263666,8.57411646937543,3.75117595535175,-2.898465342359613,1.9999998284515668,10,10
15.93333333333501,10.854891181596495,4.652246967526049,8.54401441879648,3.738006308223461,-2.898465368456914,1.999999854991196,10,10
15.95000000000168,10.822538188225199,4.6442223314619095,8.513912367954273,3.7248366609799937,-2.898465390516798,1.999999877424976,10,10
15.966666666668349,10.790185194361076,4.636197695967055,8.483810316889524,3.711667013639167,-2.898465409163877,1.9999998963881087,10,10
15.983333333335018,10.757832200080372,4.628173060953413,8.45370826563667,3.6984973662160425,-2.898465424926134,1.999999912417524,10,10
16.000000000001688,10.725479205447535,4.620148426346537,8.423606214224806,3.6853277187233524,-2.898465438249871,1.9999999259670873,10,10
16.01666666666834,10.693126210517041,4.612123792083499,8.393504162678534,3.6721580711718587,-2.8984654495123405,1.9999999374204471,10,10
16.03333333333499,10.660773271728521,4.604099167505801,8.36340211101865,3.658988423570659,-2.89846488906537,1.999988674056737,9.99860138462289,10
16.050000000001642,10.628422288214223,4.596074745227728,8.333300560000609,3.645818995000266,-2.898444860983136,1.9997642134417228,9.981357033553586,10
16.066666666668294,10.596077285683918,4.588050129796779,8.303202395740016,3.6326510481362573,-2.898367245197723,1.9993282000800328,9.965840540806497,10
16.083333333334945,10.563741760204978,4.580023622429632,8.273110461339298,3.6194858268359424,-2.89820220384212,1.9987379948354758,9.951875232609739,10
16.100000000001597,10.531418585086916,4.571992514325638,8.243026593871663,3.6063241348188524,-2.897928387563902,1.9980395925192351,9.939304723409077,10
16.116666666668248,10.499110116710128,4.56395337283085,8.212951838605338,3.5931664293898353,-2.8975312334678662,1.9972696632315328,9.92799031802922,10
16.1333333333349,10.466818283319304,4.555902270321312,8.182886624420284,3.5800128981838744,-2.8970015701723253,1.9964572420481552,9.917808778344648,10
16.15000000000155,10.434544659522896,4.547834965960681,8.15283090704956,3.566863521834183,-2.8963344769606536,1.9956251264431708,9.908650399845015,10
16.166666666668203,10.402290528735426,4.539747048839678,8.122784285634365,3.553718124965035,-2.8955283529733884,1.9947910309074843,9.900417351987738,10
16.183333333334854,10.370056935418694,4.531634049590161,8.092746097153878,3.540576417504822,-2.894584159850179,1.99396853994323,9.89302224339171,10
16.200000000001506,10.337844728681166,4.523491526363088,8.062715492530439,3.527438027982066,-2.893504807444585,1.9931678937125625,9.886386878952912,10
16.216666666668157,10.305654598557178,4.5153151300430565,8.032691497581824,3.5143025301920487,-2.892294657406408,1.9923966348674746,9.880441181034302,10
16.23333333333481,10.27348710609203,4.507100652718364,8.002673061469734,3.501169464393008,-2.890959123729501,1.9916601402941236,9.87512225115118,10
16.25000000000146,10.24134270819546,4.498844062711841,7.972659094856899,3.4880383539998934,-2.889504352942649,1.9909620575114908,9.870373552166967,10
16.26666666666811,10.209221778086823,4.490541528883435,7.942648499619587,3.474908718583569,-2.887936969597926,1.9903046621372333,9.866144194040988,10
16.283333333334763,10.17712462203608,4.4821894364221295,7.912640191655255,3.4617800838491743,-2.8862638751855276,1.989689150062472,9.862388308720751,10
16.300000000001415,10.145051493001851,4.4737843959364705,7.88263311806748,3.448651989154522,-2.884492090660485,1.989115875669552,9.859064501921807,10
16.316666666668066,10.113002601678923,4.465323247315638,7.85262626979355,3.435523993034678,-2.8826286344747762,1.9885845455053666,9.856135371353298,10
16.333333333334718,10.080978125390734,4.456803059555073,7.822618690558437,3.4223956771193165,-2.8806804294265445,1.988094375223393,9.853567082480257,10
16.35000000000137,10.048978215196053,4.448221127512031,7.792609482886235,3.4092666487627272,-2.8786542328150198,1.9876442162764556,9.851328994209416,10
16.36666666666802,10.017003001521804,4.439574966368769,7.76259781177237,3.3961365426504115,-2.8765565853657797,1.9872326577347161,9.849393327981929,10
16.383333333334672,9.985052598584792,4.430862304427146,7.732582906512896,3.383005021599392,-2.8743937752000375,1.9868581076821794,9.84773487468541,10
16.400000000001324,9.953127107823004,4.422081074732686,7.702564061097908,3.3698717767303346,-2.872171813791702,1.986518857878994,9.846330734585605,10
16.416666666667975,9.921226620521043,4.413229405923344,7.672540633501525,3.3567365271569165,-2.869896421410585,1.9862131347400962,9.845160086147173,10
16.433333333334627,9.889351219783652,4.404305612614478,7.642512044139037,3.3435990193108283,-2.867573020008707,1.9859391391517052,9.844203980182218,10
16.45000000000128,9.857500981985199,4.395308185563517,7.612477773710227,3.330459025998224,-2.865206731885546,1.985695077207732,9.843445156249821,10
16.46666666666793,9.825675977801048,4.386235781802597,7.582437360605365,3.3173163452648464,-2.8628023827807265,1.9854791835834147,9.842867878643178,10
16.48333333333458,9.793876272908042,4.37708721488278,7.552390398015101,3.3041707991316067,-2.8603645083003433,1.985289738960779,9.842457789654214,10
16.500000000001233,9.762101928425828,4.367861445337555,7.522336530856434,3.291022232249689,-2.85789736279529,1.9851250826695752,9.842201778107652,10
16.516666666667884,9.730353001157683,4.358557571444404,7.492275452603225,3.2778705105139117,-2.85540492998424,1.9849836214992949,9.84208786141557,10
16.533333333334536,9.698629543678491,4.349174820340176,7.462206902090063,3.2647155196644033,-2.8528909347570344,1.9848638354656665,9.842105079625982,10
16.550000000001187,9.666931604308541,4.3397125395276355,7.432130660342482,3.2515571638998355,-2.8503588557113413,1.984764281172457,9.842243400130302,10
16.56666666666784,9.635259227004203,4.330170188796132,7.402046547473541,3.238395364519674,-2.8478119380711417,1.984683593291603,9.842493631859503,10
16.58333333333449,9.603612451190394,4.32054733256794,7.371954419676305,3.2252300586083833,-2.8452532067136276,1.984620484587351,9.842847347941337,10
16.600000000001142,9.571991311554548,4.310843632673093,7.34185416633345,3.212061197770884,-2.842685479094458,1.9845737448298189,9.843296815914186,10
16.616666666667793,9.540395837817613,4.301058841548761,7.311745707258327,3.1988887469255185,-2.840111377912649,1.9845422388772134,9.843834934699963,10
16.633333333334445,9.50882605449421,4.291192795854197,7.2816289900766265,3.1857126831585245,-2.8375333433978005,1.9845249041515176,9.844455177631573,10
16.650000000001096,9.477281980651203,4.2812454104885385,7.2515039877534875,3.1725329946421508,-2.834953645135592,1.9845207476877473,9.845151540911106,10
16.666666666667748,9.445763629671752,4.271216672996101,7.2213706962677,3.1593496796171183,-2.832374393374057,1.984528842900187,9.845918496945597,10
16.6833333333344,9.414271009030031,4.26110663834202,7.1912291324320226,3.14616274543901,-2.8297975497742,1.9845483261790176,9.846750952068938,10
16.70000000000105,9.382804120080372,4.25091542403993,7.161079331856879,3.1329722076873847,-2.827224937585133,1.984578393406241,9.847644208212483,10
16.716666666667702,9.35136295786338,4.240643205612851,7.130921347053141,3.1197780893357483,-2.824658251236803,1.9846182964598442,9.848593928134418,10
16.733333333334354,9.319947510930728,4.230290212368174,7.100755245668829,3.1065804199801117,-2.8220990653533904,1.984667339758942,9.849596103859664,10
16.750000000001005,9.288557761189544,4.219856723467846,7.0705811088537835,3.0933792351235314,-2.819548843197978,1.9847248768895434,9.850647028019038,10
16.766666666667657,9.257193683766786,4.209343064275201,7.040399029746002,3.0801745755138756,-2.8170089445646957,1.9847903073399955,9.851743267808613,10
16.78333333333431,9.225855246893579,4.198749602960404,7.010209112072969,3.0669664865319235,-2.8144806331386243,1.9848630733667258,9.85288164131938,10
16.80000000000096,9.194542411809124,4.188076747347188,6.980011468861429,3.0537550176268753,-2.8119650833464878,1.9849426570041115,9.854059196012447,10
16.81666666666761,9.163255132683656,4.1773249419843035,6.949806221248869,3.040540221796381,-2.8094633867230114,1.9850285772269878,9.855273189137915,10
16.833333333334263,9.131993356559633,4.1664946654259225,6.919593497390251,3.027322155108234,-2.8069765578188024,1.9851203872700929,9.856521069915637,10
16.850000000000914,9.100757023310349,4.155586427706075,6.8893734314536825,3.014100876260986,-2.804505539676048,1.985217672105474,9.857800463314048,10
16.866666666667566,9.069546065614988,4.1446007679930545,6.859146162698931,3.0008764461807824,-2.802051208898243,1.9853200460764073,9.859109155279263,10
16.883333333334217,9.038360408949217,4.133538252410611,6.828911834632981,2.9876489276519287,-2.799614380339729,1.985427150684453,9.860445079281027,10
16.90000000000087,9.007199971590271,4.1223994720135355,6.798670594237128,2.974418384978744,-2.797195811440155,1.9855386525249081,9.861806304054939,10
16.91666666666752,8.97606466463561,4.111185040906088,6.768422591260407,2.9611848836764283,-2.7947962062280665,1.985654241364908,9.863191022431849,10
16.933333333334172,8.94495439203416,4.099895594492534,6.738167977574406,2.9479484901888022,-2.7924162190168116,1.9857736283577592,9.864597541155675,10
16.950000000000824,8.913869050629279,4.08853178784972,6.707906906584938,2.9347092716309104,-2.7900564578148375,1.9858965443866552,9.86602427160023,10
16.966666666667475,8.882808530212465,4.077094294212434,6.6776395326962135,2.921467295554594,-2.787717487471297,1.9860227385307114,9.867469721303953,10
16.983333333334127,8.851772713587106,4.065583803562902,6.647366010823513,2.908222629735287,-2.7853998325766924,1.9861519766461684,9.868932486248973,10
17.000000000000778,8.820761476641351,4.0540010213164415,6.617086495950671,2.894975341978419,-2.7831039801370907,1.9862840400556807,9.870411243817816,10
17.01666666666743,8.78977468842942,4.0423466670958925,6.5868011427288184,2.8817254999438586,-2.780830382039286,1.9864187243387263,9.871904746367125,10
17.03333333333408,8.758812211260679,4.030621473588,6.556510105113292,2.8684731709870652,-2.7785794573231346,1.9865558382163913,9.873411815363276,10
17.050000000000733,8.727873900795755,4.0188261854754375,6.526213536035597,2.8552184220155734,-2.776351594276197,1.986695202524022,9.874931336029958,10
17.066666666667384,8.696959606149134,4.006961558438688,6.495911587107798,2.841961319359662,-2.774147152364742,1.9868366492655427,9.8764622524621,10
17.083333333334036,8.66606916999766,3.995028358222413,6.465604408356709,2.8287019286560606,-2.7719664640141817,1.986980020743519,9.87800356316485,10
17.100000000000687,8.6352024286944,3.9830273597613806,6.4352921479855905,2.8154403147436957,-2.7698098362510586,1.987125168759382,9.879554316979888,10
17.11666666666734,8.604359212387397,3.970959346361412,6.40497495216113,2.8021765415704945,-2.767677552217757,1.9872719538785455,9.881113609364805,10
17.13333333333399,8.573539345142835,3.958825108931181,6.3746529648237935,2.788910672110409,-2.7655698725703233,1.9874202447554663,9.882680578994398,10
17.15000000000064,8.542742645072225,3.946625445261014,6.344326327519623,2.775642768289835,-2.7634870367689395,1.9875699175140256,9.884254404655385,10
17.166666666667293,8.5119689244632,3.934361159345165,6.313995179251849,2.7623728909226846,-2.7614292642698772,1.9877208551788923,9.8858343024087,10
