Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
0.5666666666666672,-0.5637879078077171,0.3600772386399727,-1.2770043173835943,1.674215252152105,0.07914547946976386,6.208476249316659,17.103059534475676,-5.36,5.48
0.5833333333333337,-0.5848342122296628,0.3882438260317671,-1.251061357002565,1.6993777439338231,0.1736051071967647,2.2654630818231003,20.300487770713932,-5.36,5.48
0.6000000000000002,-0.6052956977901531,0.4167431348939468,-1.2104289653533586,1.7158520775005093,0.25227208900292186,-0.3672669411763691,22.2407064914874,-5.36,5.48
0.6166666666666667,-0.624969618228418,0.44543232436930286,-1.1593212623343798,1.7239609910022267,0.31176937393893683,-1.6830889381608274,22.92543646907837,-5.36,5.48
0.6333333333333332,-0.6437223389385605,0.4741821716885572,-1.1017874441757376,1.7248027549043996,0.3508052961469611,-1.8520082048927862,22.524525947312497,-5.36,5.48
0.6499999999999997,-0.661483459864795,0.5028861370286156,-1.0414271726777722,1.7198603918627557,0.36985512630669926,-1.1506648646924915,21.307579329528238,-5.36,5.48
0.6666666666666662,-0.6782370532082629,0.5314630438669217,-0.9812816448817782,1.7106394191690564,0.3707012813137946,0.12717093704181764,19.55758516838053,-5.36,5.48
0.6833333333333327,-0.6940121389079583,0.55985474786911,-0.9238195154174208,1.698414059816705,0.3559697215470697,1.73506908382478,17.50987266062851,-5.36,5.48
0.6999999999999992,-0.7088732986207917,0.5880208366913456,-0.8709538642704937,1.6840986820161647,0.32875186604460777,3.494757616584299,15.333901968653088,-5.36,5.48
0.7166666666666657,-0.7229116044734347,0.6159322880373114,-0.8240605645113233,1.668225552918318,0.29233301180609983,5.283054951752504,13.147606969872287,-5.36,5.48
0.7333333333333322,-0.7362358355009587,0.6435655502128382,-0.7839956980969416,1.6509975247708653,0.25000090368430145,7.007505780207718,11.04180544939518,-5.36,5.48
0.7499999999999987,-0.7489640614059001,0.6708979701126224,-0.7511222987498183,1.6323835442718775,0.20489661617737234,8.589050116484069,9.096777142396176,-5.36,5.48
0.7666666666666652,-0.7612158584477046,0.6979049888601352,-0.725356741538068,1.6122282100022598,0.15988428534030136,9.957972149573145,7.385221733095885,-5.36,5.48
0.7833333333333317,-0.7731055290366962,0.7245590955361332,-0.7062380267592151,1.5903518419612186,0.11743713323836104,11.059284945808734,5.965781893818879,-5.36,5.48
0.7999999999999982,-0.7847366647211665,0.7508302080461869,-0.6930147625130154,1.5666249079687018,0.07955024469443767,11.860032402454529,4.874851606150227,-5.36,5.48
0.8166666666666647,-0.7961982449569054,0.7766869699323546,-0.6847391619534999,1.541009664777,0.04769158053729933,12.352785076651903,4.122484189871614,-5.36,5.48
0.8333333333333311,-0.8075622719773375,0.8020984216607084,-0.6803565963463785,1.5135705397864652,0.02279554193217083,12.553566340913275,3.6941772789708316,-5.36,5.48
0.8499999999999976,-0.8188827781090735,0.8270355960305585,-0.6787823212615657,1.4844608995619608,0.005294415532944069,12.495693025843519,3.5570116567899377,-5.36,5.48
0.8666666666666641,-0.8301959480680176,0.8514727449207227,-0.6789616271476512,1.453896384382012,-0.004823013098999718,12.22230834787716,3.667293914982746,-5.36,5.48
0.8833333333333306,-0.8415210783782727,0.8753880715828006,-0.6799136881863079,1.4221243799511338,-0.007937909249532684,11.779950785325916,3.9772721182114266,-5.36,5.48
0.8999999999999971,-0.8528621261754622,0.898763979164203,-0.680761686971285,1.3893967415576076,-0.004723113971708183,11.214261908574672,4.439737318998678,-5.36,5.48
0.9166666666666636,-0.8642096504155451,0.9215869347990759,-0.6807523769540121,1.3559498913041819,0.003933164869747908,10.567771092201726,5.010506441798227,-5.36,5.48
0.9333333333333301,-0.8755429970690527,0.9438470897454252,-0.6792677359379159,1.3219937324720903,0.0169982607365107,9.879065553838247,5.649437350334635,-5.36,5.48
0.9499999999999966,-0.8868326154103893,0.9655377991898115,-0.6758304867563227,1.28770883232149,0.03335923519932325,9.182580349093438,6.320727479800644,-5.36,5.48
0.9666666666666631,-0.8980424143327623,0.9866551626691966,-0.6701045224100447,1.2532500657797208,0.051879961328283146,8.508496328145501,6.993016014837369,-5.36,5.48
0.9833333333333296,-0.9091320804851842,1.0071976690462496,-0.6618908792707032,1.21875430240781,0.0714509097966289,7.882554467046604,7.639503512951613,-5.36,5.48
0.9999999999999961,-0.920059289646691,1.0271659882309392,-0.6511198250253136,1.1843496357039294,0.09103136957559942,7.325819510585354,8.238084832850687,-5.36,5.48
1.016666666666663,-0.9307817530135911,1.0465629128456277,-0.637839720946533,1.1501639661893255,0.10968381954715783,6.854511313027163,8.77140588111979,-5.36,5.48
1.03333333333333,-0.9412590521828356,1.0653934220045604,-0.6222034222824556,1.1163313195763291,0.12660031782172015,6.48000326322789,9.226769412748483,-5.36,5.48
1.0499999999999972,-0.9514542296272178,1.083664819209591,-0.6044529930140286,1.0829949690351472,0.1411210492111541,6.209022168976195,9.595873282218536,-5.36,5.48
1.0666666666666642,-0.9613351134893594,1.101386887733902,-0.5849034062813752,1.050307111065028,0.1527454666924927,6.044020000199295,9.874420477313594,-5.36,5.48
1.0833333333333313,-0.9708753649313415,1.118572008667008,-0.5639257177305476,1.0184254240840747,0.1611366889373239,5.983649330426804,10.061670653451502,-5.36,5.48
1.0999999999999983,-0.980055242430824,1.1352351967528638,-0.5419300061315804,0.9875072635649095,0.16611992606759862,6.023266447987145,10.160003353920285,-5.36,5.48
1.1166666666666654,-0.9888620808699674,1.1513940244663539,-0.5193482421438106,0.9577024994978949,0.16767570092324804,6.155403011136696,10.174540420774816,-5.36,5.48
1.1333333333333324,-0.9972904854747405,1.1670684226089183,-0.4966172138580751,0.9291460882624278,0.16592855063018114,6.370178154549618,10.112840623315268,-5.36,5.48
1.1499999999999995,-1.0053422434154689,1.1822803634897903,-0.47416171161045995,0.9019514115971119,0.16113178815037185,6.655656723090521,9.984645046108179,-5.36,5.48
1.1666666666666665,-1.0130259606892469,1.1970534483139252,-0.45237832519622756,0.8762052353925253,0.1536488297800212,6.998186027311282,9.801626993411457,-5.36,5.48
1.1833333333333336,-1.0203564395526525,1.211412431990906,-0.4316203822547245,0.8519648689553457,0.14393159015441356,7.382756606112133,9.577091082048433,-5.36,5.48
1.2000000000000006,-1.027353822091486,1.22538272500595,-0.41218469905295385,0.8292577751465889,0.13249652404442067,7.793429539482293,9.325574279184082,-5.36,5.48
1.2166666666666677,-1.0340425374388342,1.238989912689823,-0.39430087520578594,0.8080835348845157,0.11989904006695459,8.213855754941926,9.062323969273187,-5.36,5.48
1.2333333333333347,-1.040450102001899,1.2522593273824785,-0.3781238141265552,0.7884177535563728,0.10670718965668537,8.627886832795614,8.80265847984509,-5.36,5.48
1.2500000000000018,-1.0466058319488318,1.2652156996019142,-0.3637299899656071,0.7702172592893443,0.09347569802796032,9.020249197482993,8.561246098817284,-5.36,5.48
1.2666666666666688,-1.0525395334937493,1.277882902104157,-0.3511177333562872,0.7534258210455782,0.08072150599382673,9.37723134590389,8.35136217286396,-5.36,5.48
1.2833333333333359,-1.0582802381398073,1.2902837877840185,-0.3402115135423836,0.737979625419253,0.06890199810516616,9.687322069545317,8.18419529438464,-5.36,5.48
1.300000000000003,-1.0638550466916556,1.3024401108855506,-0.3308698999848397,0.7238118864098414,0.05839698887838726,9.941738526411172,8.068271104588026,-5.36,5.48
1.31666666666667,-1.0692881379524115,1.3143725127386143,-0.3228966326513256,0.7108561891923578,0.049495331686319415,10.134795160430627,8.009047640101747,-5.36,5.48
1.333333333333337,-1.074599986534567,1.3261005492505085,-0.3160540428283482,0.6990484369200373,0.04238672899114417,10.264083821903304,8.008713950255672,-5.36,5.48
1.350000000000004,-1.0798068203615483,1.3376427377952238,-0.3100779547066694,0.6883275239307831,0.0371589932785049,10.330456814469215,8.066199604619968,-5.36,5.48
1.3666666666666711,-1.0849203334511828,1.3490166052398813,-0.3046931578807237,0.678635052195021,0.03380067220179277,10.33782336315377,8.17738174942237,-5.36,5.48
1.3833333333333382,-1.0899476545353324,1.3602387252881545,-0.29962856076401206,0.6699145106365063,0.03220864019321736,10.292783454803091,8.335461576953769,-5.36,5.48
1.4000000000000052,-1.0948915578548732,1.3713247404841618,-0.29463120236237217,0.6621103412106298,0.03219999356962369,10.204130776234688,8.53147394729444,-5.36,5.48
1.4166666666666723,-1.0997508897692987,1.3822893705715216,-0.2894784053962056,0.6551672345228188,0.033527378604705775,10.082259993546069,8.754890954170211,-5.36,5.48
1.4333333333333393,-1.1045211742059118,1.3931464132919322,-0.28398749128572304,0.6490298602857562,0.03589673670925268,9.938514953119743,8.994280141321214,-5.36,5.48
1.4500000000000064,-1.1091953519285134,1.4039087455600077,-0.27802264204808125,0.6436430809140425,0.03898636871076262,9.784515101361325,9.237978941751653,-5.36,5.48
1.4666666666666734,-1.113764603516986,1.4145883323089794,-0.2714986790106782,0.6389525562089147,0.04246620109282314,9.63149790626835,9.47474796574109,-5.36,5.48
1.4833333333333405,-1.1182192040584582,1.4251962477375533,-0.2643817231655637,0.6349055513610935,0.0460161802330314,9.489714599919157,9.694367410100293,-5.36,5.48
1.5000000000000075,-1.122549358892892,1.4357427101124751,-0.256686893361085,0.631451724147164,0.0493428237784698,9.367913940582675,9.888144111794796,-5.36,5.48
1.5166666666666746,-1.1267459741226615,1.4462371277018753,-0.2484733714529024,0.6285436900804113,0.05219311549065277,9.272943020675884,10.049302467626132,-5.36,5.48
1.5333333333333417,-1.1308013225428764,1.4566881507011955,-0.239837304759825,0.626137233171054,0.054365130738169024,9.209485402638299,10.17324069057651,-5.36,5.48
1.5500000000000087,-1.134709574550422,1.4671037227230368,-0.2309031165425686,0.6241911230733336,0.05571500948575756,9.179946005357978,10.257643898500683,-5.36,5.48
1.5666666666666758,-1.1384671737177794,1.4774911257141652,-0.2218138508232211,0.6226665923892938,0.05616013455531886,9.184480772786598,10.302455979046544,-5.36,5.48
1.5833333333333428,-1.1420730473297418,1.4878570138161253,-0.21272118957482616,0.6215265996448307,0.05567860727571663,9.221158867012258,10.309721636907119,-5.36,5.48
1.6000000000000099,-1.145528652584748,1.4982074341986784,-0.20377575237439005,0.6207350403866098,0.054305324660226695,9.28623710423181,10.283317511598398,-5.36,5.48
1.616666666666677,-1.1488378687549499,1.508547835634155,-0.19511822696094208,0.6202560669483351,0.052125139892119934,9.374521042266132,10.228596391976232,-5.36,5.48
1.633333333333344,-1.15200675388265,1.5188830679385772,-0.18687179022177175,0.6200536417927549,0.04926372324583707,9.479784345041848,10.151971526125745,-5.36,5.48
1.650000000000011,-1.1550431911763759,1.5292173769309525,-0.17913616950514538,0.6200913917586083,0.04587682945072682,9.595217270816324,10.060469265871296,-5.36,5.48
1.666666666666678,-1.1579564548804495,1.5395544000381816,-0.17198357068965767,0.6203327660230235,0.04213871870108658,9.713875839817765,9.961278174531724,-5.36,5.48
1.6833333333333451,-1.160756727870821,1.5498971671313757,-0.1654565696346379,0.6207414435844557,0.03823047310471931,9.829105136042942,9.86132141525808,-5.36,5.48
1.7000000000000122,-1.1634546035527422,1.5602481098600218,-0.1595679356905829,0.6212818974103931,0.03432890141386519,9.934913229322381,9.766876660615619,-5.36,5.48
1.7166666666666792,-1.1660606029181295,1.5706090810205526,-0.15430223829684778,0.6219200074272734,0.030596637499293325,10.02627641115212,9.68326380323248,-5.36,5.48
1.7333333333333463,-1.1685847341131583,1.5809813837526483,-0.14961898812405586,0.6226236227419091,0.027173919438598294,10.09936177627957,9.614615428457293,-5.36,5.48
1.7500000000000133,-1.1710361169353303,1.5913658089377547,-0.1454569888680498,0.6233629994768978,0.02417239550257896,10.151659385463228,9.563738631438474,-5.36,5.48
1.7666666666666804,-1.173422688768212,1.6017626782952261,-0.14173952837430234,0.624111076037941,0.02167115137151593,10.182022812941636,9.53206989099257,-5.36,5.48
1.7833333333333474,-1.1757510020498168,1.6121718903991642,-0.13838001921615428,0.6248435835404335,0.019715000712807608,10.19062318166925,9.51971806744319,-5.36,5.48
1.8000000000000145,-1.1780261169253134,1.6225929671031913,-0.13528770754983024,0.6255390179980629,0.018314939287730876,10.178827211262188,9.525584858419036,-5.36,5.48
1.8166666666666815,-1.1802515866766796,1.63302509849305,-0.1323731014044417,0.6261785180813954,0.01745053986134214,10.149013903355685,9.54754772716068,-5.36,5.48
1.8333333333333486,-1.1824295281972286,1.643467185276599,-0.12955282063879156,0.6267456965424153,0.017073967844651535,10.104347057795684,9.582687648837796,-5.36,5.48
1.8500000000000156,-1.1845607654454078,1.6539178782666966,-0.1267536351160204,0.6272264665715075,0.017115229637444652,10.048521866866649,9.627542982933514,-5.36,5.48
1.8666666666666827,-1.1866450306348475,1.6643756151661027,-0.12391552964850791,0.627608890286047,0.01748822834130383,9.985503546598565,9.678371173739052,-5.36,5.48
1.8833333333333497,-1.1886812059709677,1.6748386551511316,-0.1209937086646957,0.6278830599491977,0.01809719393306606,9.919274579779183,9.731401519412996,-5.36,5.48
1.9000000000000168,-1.1906675880199222,1.6853051117745208,-0.11795952556613701,0.6280410077092646,0.01884307441257209,9.853604918559444,9.78306463512373,-5.36,5.48
1.9166666666666838,-1.1926021572114094,1.6957729845304184,-0.11480038726425021,0.6280766296890292,0.01962951682513082,9.791856659076291,9.830187197679049,-5.36,5.48
1.933333333333351,-1.1944828363904951,1.706240189142126,-0.11151874010954026,0.6279856064869832,0.020368127455714372,9.736831471381324,9.870143860632691,-5.36,5.48
1.950000000000018,-1.1963077245567513,1.7167045863481853,-0.10813028698255864,0.6277653042419885,0.02098277340526096,9.690665655778213,9.900961653823261,-5.36,5.48
1.966666666666685,-1.1980752947439832,1.7271640087573108,-0.10466161534753093,0.6274146467384185,0.021412767511007624,9.65477431585291,9.921375524069106,-5.36,5.48
1.983333333333352,-1.1997845481704448,1.7376162852656332,-0.10114743223116299,0.6269339572933729,0.02161485964629785,9.629843000373826,9.930836741637156,-5.36,5.48
2.000000000000019,-1.201435120101185,1.7480592625894156,-0.09762760496232584,0.6263247770431976,0.021564034805544807,9.615862459216325,9.929478524256886,-5.36,5.48
2.016666666666686,-1.2030273361021915,1.758490823637116,-0.09414419744012292,0.6255896719042736,0.02125318779260332,9.612200024577547,9.91804529541802,-5.36,5.48
2.033333333333353,-1.2045622203496786,1.7689089026781424,-0.09073867259474211,0.624732042911867,0.020691802501683527,9.617699647546518,9.897793431371676,-5.36,5.48
2.0500000000000203,-1.2060414602422276,1.7793114975057436,-0.08744940482023414,0.6237559537259859,0.019903808495194932,9.63080180565924,9.870372153747885,-5.36,5.48
2.0666666666666873,-1.2074673336427353,1.789696678988098,-0.08430961389840114,0.6226659854823119,0.018924817699669402,9.649674307993001,9.837693431411681,-5.36,5.48
2.0833333333333544,-1.2088426065859013,1.8000625985208005,-0.08134579670459252,0.6214671239933635,0.017798959408382078,9.67234538129478,9.801799437149652,-5.36,5.48
2.1000000000000214,-1.2101704101988362,1.8104074939224362,-0.07857669707394337,0.6201646788593662,0.016575533107562483,9.696831224635046,9.764735349304749,-5.36,5.48
2.1166666666666885,-1.2114541059069746,1.8207296942600224,-0.07601281967990446,0.6187642294699462,0.01530568734619449,9.721251366356771,9.728434188445075,-5.36,5.48
2.1333333333333555,-1.2126971477761181,1.8310276239755756,-0.07365646241523122,0.6172715899404244,0.014039310900926982,9.743926542652643,9.69461902807534,-5.36,5.48
2.1500000000000226,-1.2139029501416883,1.8412998065399564,-0.0715022149978352,0.61569278403746,0.012822292177776856,9.763455343318851,9.664726409462862,-5.36,5.48
2.1666666666666896,-1.215074767585546,1.8515448677170794,-0.0695378503841262,0.6140340219658396,0.01169426668896094,9.778767443329507,9.639853216689387,-5.36,5.48
2.1833333333333567,-1.2162155929396081,1.8617615384061565,-0.06774552067670336,0.6123016730282395,0.010686933157581456,9.789152770959591,9.62072771994656,-5.36,5.48
2.2000000000000237,-1.2173280774305242,1.8719486569574346,-0.06610316076199327,0.6105022309695205,0.009822978863014632,9.794267374950616,9.607704057800778,-5.36,5.48
2.2166666666666908,-1.2184144754369473,1.882105170832009,-0.06458600072093162,0.608642271602336,0.009115616557661459,9.794117978015672,9.60077817594007,-5.36,5.48
2.233333333333358,-1.219476614709926,1.8922301374928823,-0.06316809160252829,0.6067284045370641,0.008568700646187278,9.789028191849253,9.599622226837461,-5.36,5.48
2.250000000000025,-1.2205158913958034,1.9023227244594978,-0.06182375765143886,0.6047672221794339,0.008177360897912576,9.779590089013801,9.603633696935939,-5.36,5.48
2.266666666666692,-1.2215332878727352,1.9123822085156834,-0.06052890056282181,0.602765249530836,0.00792906888156118,9.766605268418827,9.611995078666785,-5.36,5.48
2.283333333333359,-1.2225294103221616,1.92240797411615,-0.05926209671442304,0.6007288978611055,0.00780503621850959,9.751019720043976,9.623739737176056,-5.36,5.48
2.300000000000026,-1.2235045421422235,1.9323995110781462,-0.05800544546898841,0.5986644242999648,0.007781834840902949,9.733856711892903,9.637819713175773,-5.36,5.48
2.316666666666693,-1.2244587087895211,1.9423564116666037,-0.05674514444306744,0.5965778981501914,0.007833127495026664,9.716151619333775,9.653171519271332,-5.36,5.48
2.33333333333336,-1.2253917494093403,1.952278367182731,-0.05547178506958467,0.5944751735798729,0.007931401171744608,9.698892132666161,9.668776485377359,-5.36,5.48
2.350000000000027,-1.2263033906669933,1.962165164151589,-0.054180377929600114,0.5923618675353906,0.008049606110001141,9.682966656143988,9.683712843346441,-5.36,5.48
2.3666666666666942,-1.2271933184950772,1.9720166801805572,-0.052870131436749936,0.590243341346166,0.008162617428468692,9.669122996344885,9.697197464251579,-5.36,5.48
2.3833333333333613,-1.2280612439832184,1.9818328795352853,-0.05154401894912883,0.5881246845622371,0.008248454080774657,9.65793867575772,9.708615927146493,-5.36,5.48
2.4000000000000283,-1.2289069603105385,1.991613808459127,-0.05020817787511434,0.5860106999755976,0.008289209428639385,9.649803443415705,9.717540361343149,-5.36,5.48
2.4166666666666954,-1.2297303884045396,2.0013595902503956,-0.04887118964624259,0.583905889368422,0.008271668025693499,9.644913829581622,9.723735225261777,-5.36,5.48
2.4333333333333624,-1.2305316098500743,2.0110704201102707,-0.04754329155546891,0.581814440135791,0.008187603023292701,9.643278941755728,9.72715182946657,-5.36,5.48
2.4500000000000295,-1.2313108864170632,2.0207465597816516,-0.046235570578591824,0.5797402134038603,0.00803376690452352,9.644736153370065,9.72791295242306,-5.36,5.48
2.4666666666666965,-1.232068666378582,2.0303883320124347,-0.04495918573247723,0.5776867345160966,0.007811604159519314,9.648974914885072,9.726289315569632,-5.36,5.48
2.4833333333333636,-1.2328055785114,2.0399961148915926,-0.043724659713997444,0.5756571867631807,0.007526727379602454,9.655566631215613,9.722669968522956,-5.36,5.48
2.5000000000000306,-1.2335224152767013,2.0495703361191357,-0.04254127302819191,0.5736544090180071,0.007188207640765171,9.663998402455436,9.717528782702743,-5.36,5.48
2.5166666666666977,-1.2342201071463998,2.0591114672786164,-0.04141658511990628,0.5716808975796257,0.006807735767795566,9.673708411818858,9.711389266828844,-5.36,5.48
2.5333333333333647,-1.234899690356695,2.068620018181811,-0.04035609774973818,0.5697388121221442,0.006398713136198111,9.684120853936207,9.704789811486375,-5.36,5.48
2.550000000000032,-1.2355622705312679,2.0780965313497215,-0.03936306656315532,0.5678299852763503,0.005975329294710439,9.694678511100529,9.698251258446254,-5.36,5.48
2.566666666666699,-1.236208984626731,2.0875415766833574,-0.038438458004497814,0.5659559351110279,0.005551679259944569,9.704871383785727,9.69224839392191,-5.36,5.48
2.583333333333366,-1.236840963525352,2.0969557463641757,-0.03758104086761322,0.5641178796630618,0.0051409663629946485,9.71426014121335,9.687186606501296,-5.36,5.48
2.600000000000033,-1.2374592973540008,2.1063396500099567,-0.03678759520534663,0.5623167526911659,0.00475482762624642,9.722493553238456,9.683384554679439,-5.36,5.48
2.6166666666667,-1.2380650052678528,2.115693910099422,-0.03605321629309967,0.5605532199690688,0.004402808480520037,9.729319471820281,9.68106328044058,-5.36,5.48
2.633333333333367,-1.2386590110299398,2.1250191576695268,-0.035371688002488216,0.5588276956433856,0.00409200287382065,9.734589325688987,9.680341807756358,-5.36,5.48
2.650000000000034,-1.2392421252718344,2.1343160282837332,-0.03473589832905362,0.5571403584066809,0.003826864123329467,9.738256454890646,9.681238899317613,-5.36,5.48
2.666666666666701,-1.239815034864895,2.1435851582673995,-0.034138269872901486,0.5554911674309515,0.0036091818123808,9.740368925487857,9.683680329006977,-5.36,5.48
2.683333333333368,-1.2403782993919876,2.152827181206952,-0.03357117964520242,0.5538798781391391,0.003438211137460985,9.74105771573177,9.687510775017412,-5.36,5.48
2.7000000000000353,-1.2409323543096558,2.16204272471145,-0.033027345446718856,0.552306057949202,0.0033109337624529,9.74052134493386,9.692509257910803,-5.36,5.48
2.7166666666667023,-1.2414775200493031,2.1712324074373672,-0.03250015996317227,0.5507691021117237,0.003222423713579477,9.739008121112706,9.698406943250136,-5.36,5.48
2.7333333333333694,-1.2420140160371114,2.180396836378802,-0.03198395833861776,0.5492682496968513,0.003166288298271961,9.736797213784596,9.704906099069571,-5.36,5.48
2.7500000000000364,-1.24254197842492,2.189536604425399,-0.03147421000040358,0.5478025996958333,0.0031351524807261854,9.734179718603496,9.71169903951261,-5.36,5.48
2.7666666666667035,-1.2430614802215343,2.1986522881887463,-0.03096763060136233,0.5463711271134396,0.0031211555082042517,9.731440779015454,9.718485989086673,-5.36,5.48
2.7833333333333705,-1.2435725524942733,2.2077444460952846,-0.030462214822769316,0.544972698861725,0.0031164306675959216,9.728843677534986,9.724990956011657,-5.36,5.48
2.8000000000000376,-1.2440752053678057,2.216813616740223,-0.029957195188687696,0.5436060892357063,0.003113542593172721,9.726616618500827,9.730974895046124,-5.36,5.48
2.8166666666667046,-1.2445694476714693,2.2258603174933542,-0.029452935770566912,0.5422699947602391,0.0031058612169434347,9.724942709163372,9.736245655909356,-5.36,5.48
2.8333333333333717,-1.2450553042644217,2.2348850433445224,-0.02895077255863717,0.5409630482385186,0.0030878568903276327,9.723953420872803,9.74066443879208,-5.36,5.48
2.8500000000000387,-1.2455328302852469,2.2438882659742685,-0.02845281425218009,0.5396838318939978,0.0030553070358925035,9.723725590580946,9.744148699928338,-5.36,5.48
2.8666666666667058,-1.2460021218133512,2.25287043303404,-0.02796171824285677,0.5384308895645292,0.0030054105468075775,9.724281817119566,9.746671655626532,-5.36,5.48
2.883333333333373,-1.246463322677845,2.261831967620282,-0.027480456659545894,0.5372027379668146,0.002936811705623815,9.725593927144882,9.748258712291724,-5.36,5.48
2.90000000000004,-1.2469166273909147,2.270773267927475,-0.02701208658574035,0.535997877091184,0.002849540355505434,9.727589040214784,9.748981294957403,-5.36,5.48
2.916666666666707,-1.2473622804038442,2.2796947070664135,-0.02655953706945278,0.5348147998069663,0.0027448791973535037,9.730157656539156,9.7489486524147,-5.36,5.48
2.933333333333374,-1.2478005720740915,2.2885966330353757,-0.026125423470222,0.5336520007581187,0.0026251722431961115,9.733163127111427,9.748298280614769,-5.36,5.48
2.950000000000041,-1.2482318318831078,2.297479368833023,-0.025711897197799222,0.5325079846123886,0.002493590537665116,9.736451844151567,9.747185627655247,-5.36,5.48
2.966666666666708,-1.2486564195517613,2.3063432127026706,-0.0253205361707474,0.5313812737024509,0.002353872242402584,9.73986350760896,9.745773725760873,-5.36,5.48
2.983333333333375,-1.2490747147611294,2.3151884384979575,-0.024952278536588112,0.5302704150719482,0.0022100541043457954,9.743240876375433,9.744223342691683,-5.36,5.48
3.000000000000042,-1.2494871062017188,2.324015296159951,-0.02460739951224736,0.529173986919522,0.0020662102959569228,9.74643849472842,9.742684163026466,-5.36,5.48
3.0166666666667092,-1.2498939806470453,2.3328240122954798,-0.024285528767926414,0.5280906044236658,0.001926212767412108,9.749329988122238,9.741287405983416,-5.36,5.48
3.0333333333333763,-1.2502957126832914,2.3416147908462124,-0.023985703705862418,0.527018924931511,0.0017935247650162065,9.751813639940794,9.740140168678735,-5.36,5.48
3.0500000000000433,-1.250692655632422,2.3503878138377745,-0.023706452363306527,0.5259576525038979,0.0016710362447025912,9.753816084285146,9.739321659938096,-5.36,5.48
3.0666666666667104,-1.2510851340897273,2.3591432421982317,-0.023445898548714917,0.5249055418238536,0.0015609467499004465,9.755294071722355,9.73888136757336,-5.36,5.48
3.0833333333333774,-1.2514734383669013,2.3678812166355425,-0.02320188122058644,0.5238614014917705,0.0014646981298520904,9.756234378370548,9.73883908826053,-5.36,5.48
3.1000000000000445,-1.2518578209970068,2.3766018585641078,-0.022972080027128732,0.5228240967443304,0.0013829564322405399,9.756652028016886,9.739186649570213,-5.36,5.48
3.1166666666667115,-1.2522384953261687,2.3853052710712688,-0.022754139301627865,0.5217925516428072,0.001315639572266717,9.756587077758741,9.73989107274301,-5.36,5.48
3.1333333333333786,-1.252615636095738,2.393991539915385,-0.022545783589580946,0.5207657507786385,0.0012619850866726259,9.756100276975213,9.740898865434255,-5.36,5.48
3.1500000000000457,-1.2529893818139464,2.4026607345478967,-0.022344918888485974,0.5197427405404261,0.0012206505168402795,9.755267945811944,9.742141097337418,-5.36,5.48
3.1666666666667127,-1.2533598386322111,2.4113129091524423,-0.022149715117631242,0.5187226299784446,0.0011898377828749337,9.754176432774063,9.743538898337926,-5.36,5.48
3.1833333333333798,-1.253727085381123,2.419948103694586,-0.021958666806322955,0.5177045912926066,0.0011674323254658146,9.752916502765252,9.745009027323947,-5.36,5.48
3.200000000000047,-1.2540911793860836,2.428566344976063,-0.021770630498830063,0.5166878599600944,0.0011511477839123978,9.751577979390738,9.746469187547797,-5.36,5.48
3.216666666666714,-1.2544521626722256,2.437167647687626,-0.021584838833448264,0.5156717345115439,0.001138667495601034,9.75024492186228,9.747842808153239,-5.36,5.48
3.233333333333381,-1.254810068181072,2.445752015454694,-0.021400892583001218,0.5146555759609842,0.0011277750677229897,9.748991561310124,9.749063067226865,-5.36,5.48
3.250000000000048,-1.255164925654498,2.4543194418700853,-0.021218733080777093,0.513638806895038,0.0011164675908171243,9.74787915797452,9.750075995223865,-5.36,5.48
3.266666666666715,-1.2555167668912692,2.462869911508237,-0.0210385983521189,0.5126209102306748,0.0011030466289619783,9.746953873930428,9.750842564539447,-5.36,5.48
3.283333333333382,-1.2558656301434001,2.471403400915534,-0.02086096689840063,0.5116014276569496,0.0010861838219151433,9.746245689818089,9.751339737224091,-5.36,5.48
3.300000000000049,-1.2562115634891924,2.4799198795717055,-0.02068649342569141,0.5105799577832885,0.001064959661337125,9.745768332227183,9.751560504663566,-5.36,5.48
3.316666666666716,-1.2565546270924028,2.4884193108176635,-0.02051594088081493,0.5095561540236175,0.0010388756559224263,9.745520124042379,9.751513007346224,-5.36,5.48
3.333333333333383,-1.2568948943281917,2.4969016527457417,-0.020350112973664642,0.5085297222509203,0.0010078415915829803,9.745485625620697,9.751218867214734,-5.36,5.48
3.3500000000000503,-1.2572324518223659,2.5053668590488694,-0.02018979096001461,0.5075004182600311,0.0009721408526493911,9.745637901773101,9.750710897921053,-5.36,5.48
3.3666666666667173,-1.2575673985077167,2.5138148798258797,-0.020035677876663164,0.5064680450774797,0.000932377747747543,9.745941228981671,9.750030378762107,-5.36,5.48
3.3833333333333844,-1.2578998438474835,2.5222456623407807,-0.019888352709752602,0.5054324501562701,0.0008894114495625149,9.746354049151757,9.749224086121023,-5.36,5.48
3.4000000000000514,-1.2582299054095014,2.530659151734433,-0.01974823618955016,0.5043935224911297,0.0008442815015639502,9.74683197980122,9.748341272552006,-5.36,5.48
3.4166666666667185,-1.258557705994699,2.5390552916876366,-0.01961556909250233,0.5033511896866386,0.0007981298765129609,9.747330704655766,9.747430769496187,-5.36,5.48
3.4333333333333855,-1.258883370530335,2.547434025035133,-0.01949040314235688,0.5023054150073287,0.0007521243176300114,9.74780859140018,9.74653836675226,-5.36,5.48
