Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
3.566666666666722,-1.2566435571625707,2.6230823658011144,-0.02104455988100309,0.5039069506513679,0.00021628866328590317,9.739894764015988,9.739606070134618,-5.04,5.32
3.583333333333389,-1.2569939483368155,2.6314690962423817,-0.02100939819546587,0.5027347829660623,0.00021685282074383104,9.739749253686098,9.739485717283081,-5.04,5.32
3.600000000000056,-1.2573437524054467,2.6398362688891384,-0.02097412412917448,0.5015604629452081,0.00021763271754129067,9.73961108211204,9.73937080111118,-5.04,5.32
3.616666666666723,-1.2576929671597292,2.6481838489704628,-0.0209387045194679,0.5003841017223339,0.0002186092715883917,9.739480648163047,9.739261837995391,-5.04,5.32
3.63333333333339,-1.2580415898680593,2.656511803638026,-0.02090310915635359,0.49920581730117236,0.00021976486857816862,9.739358276141497,9.739159268314573,-5.04,5.32
3.650000000000057,-1.2583896173228653,2.66482010206832,-0.020867310553628726,0.49802573333601047,0.00022108326563886112,9.739244219748645,9.739063459559821,-5.04,5.32
3.6666666666667243,-1.2587370458838512,2.6731087155451614,-0.020831283735468,0.49684397797286683,0.00022254949701482055,9.73913866617204,9.738974709683,-5.04,5.32
3.6833333333333913,-1.2590838715178316,2.6813776175235158,-0.020795006038089404,0.4956606827541117,0.0002241497823730034,9.739041740259077,9.73889325064385,-5.04,5.32
3.7000000000000584,-1.2594300898354103,2.6896267836757146,-0.020758456926021036,0.49447598158854444,0.00022587143823944839,9.738953508744181,9.738819252116697,-5.04,5.32
3.7166666666667254,-1.2597756961247373,2.6978561919211743,-0.020721617822418086,0.49329000978836407,0.00022770279298278654,9.738873984498884,9.738752825319997,-5.04,5.32
3.7333333333333925,-1.2601206853825704,2.7060658224407454,-0.020684471952819285,0.4921029031739266,0.00022963310567966454,9.738803130776494,9.738694026933917,-5.04,5.32
3.7500000000000595,-1.2604650523428662,2.71425565767682,-0.020647004201684957,0.49091479724668263,0.00023165248912025024,9.738740865425575,9.738642863072934,-5.04,5.32
3.7666666666667266,-1.2608087915030985,2.7224256823203357,-0.020609200981023812,0.48972582643021634,0.00023375183714142663,9.73868706504858,9.738599293282627,-5.04,5.32
3.7833333333333936,-1.2611518971485032,2.7305758832858067,-0.020571050110391394,0.48853612337887836,0.00023592275641048263,9.73864156908411,9.738563234532291,-5.04,5.32
3.8000000000000607,-1.261494363374429,2.7387062496755026,-0.020532540707528982,0.48734581835310936,0.0002381575027231891,9.73860418379359,9.738534565176884,-5.04,5.32
3.8166666666667277,-1.2618361841069679,2.746816772733873,-0.020493663088906752,0.486155038660193,0.00024044892182718133,9.738574686135157,9.738513128864307,-5.04,5.32
3.8333333333333948,-1.2621773531220175,2.7549074457932883,-0.020454408679437854,0.48496390815885493,0.00024279039473438312,9.738552827509967,9.738498738365823,-5.04,5.32
3.850000000000062,-1.2625178640629284,2.762978264212148,-0.020414769930640154,0.4837725468258372,0.0002451757874449206,9.738538337367583,9.738491179310193,-5.04,5.32
3.866666666666729,-1.2628577104568615,2.7710292253063686,-0.020374740246538812,0.48258107038232506,0.000247599404968984,9.738530926659504,9.738490213803718,-5.04,5.32
3.883333333333396,-1.263196885729985,2.7790603282752193,-0.02033431391662431,0.4813895899778833,0.00025005594950243236,9.738530291131223,9.738495583921134,-5.04,5.32
3.900000000000063,-1.263535383221616,2.7870715741224488,-0.020293486055206734,0.4801982119293732,0.0002525404825861867,9.738536114445456,9.738507015053699,-5.04,5.32
3.91666666666673,-1.2638731961974137,2.7950629655735826,-0.020252252546536984,0.47900703751216395,0.00025504839105847116,9.738548071130454,9.73852421910333,-5.04,5.32
3.933333333333397,-1.264210317861706,2.8030345069902425,-0.020210609995098335,0.4778161628008267,0.0002575753565925098,9.738565829349177,9.738546897513157,-5.04,5.32
3.950000000000064,-1.2645467413690374,2.810986204282277,-0.020168555680506763,0.47662567855639987,0.0002601173285999513,9.73858905348618,9.738574744127167,-5.04,5.32
3.966666666666731,-1.2648824598350068,2.8189180648184586,-0.02012608751649535,0.4754356701572438,0.0002626705002715254,9.738617406550603,9.738607447873076,-5.04,5.32
3.9833333333333982,-1.2652174663464557,2.82683009733643,-0.020083204013495535,0.47424621757045504,0.0002652312875212728,9.738650552395203,9.738644695264066,-5.04,5.32
4.000000000000065,-1.2655517539710681,2.8347223118525604,-0.020039904244366552,0.473057395360786,0.0002677963105987246,9.738688157751959,9.73868617271707,-5.04,5.32
4.01666666666673,-1.2658853157664247,2.8425947195722956,-0.019996187812862554,0.4718692727340156,0.00027036237813412184,9.738729894086413,9.73873156868612,-5.04,5.32
4.0333333333333945,-1.2662181447885574,2.8504473328015503,-0.01995205482446486,0.4706819136117324,0.00027292647338507777,9.738775439273311,9.738780575611331,-5.04,5.32
4.050000000000059,-1.2665502341000363,2.858280164859633,-0.019907505859244026,0.46949537673453035,0.00027548574245837376,9.7388244790976,9.738832891684643,-5.04,5.32
4.066666666666724,-1.2668815767776245,2.8660932299941515,-0.01986254194645252,0.4683097157906669,0.0002780374842879789,9.73887670858518,9.738888222434946,-5.04,5.32
4.083333333333389,-1.267212165919522,2.873886543298292,-0.0198171645405836,0.4671249795673046,0.00028057914215927387,9.738931833168534,9.738946282136348,-5.04,5.32
4.100000000000054,-1.2675419946522262,2.881660120630819,-0.01977137549866508,0.4659412121215355,0.0002831082965795548,9.738989569693311,9.739006795043844,-5.04,5.32
4.116666666666719,-1.2678710561370214,2.8894139785391015,-0.01972517705858819,0.4647584529684838,0.00028562265930629795,9.739049647272049,9.739069496461841,-5.04,5.32
4.1333333333333835,-1.2681993435761179,2.8971481341854197,-0.019678571818301262,0.4635767372838817,0.00028812006835664136,9.739111807991788,9.739134133651731,-5.04,5.32
4.150000000000048,-1.2685268502184506,2.904862605276777,-0.01963156271572527,0.46239609611863,0.00029059848383413404,9.73917580748299,9.739200466584842,-5.04,5.32
4.166666666666713,-1.268853569365152,2.9125574099983793,-0.019584153009273884,0.46121655662297,0.0002930559844219923,9.739241415357021,9.739268268548196,-5.04,5.32
4.183333333333378,-1.2691794943746995,2.9202325669509337,-0.01953634625888375,0.46003814227802364,0.00029549076440533637,9.739308415519972,9.73933732661066,-5.04,5.32
4.200000000000043,-1.2695046186677592,2.927888095091856,-0.019488146307481833,0.458860873132583,0.0002979011310980393,9.739376606370602,9.739407441957434,-5.04,5.32
4.216666666666708,-1.269828935731717,2.9355240136804652,-0.01943955726283559,0.4576847660431707,0.0003002855025631043,9.739445800890557,9.739478430101029,-5.04,5.32
4.2333333333333725,-1.270152439124916,2.943140342227193,-0.019390583479748483,0.45650983491552444,0.00030264240552834934,9.739515826634573,9.739550120977338,-5.04,5.32
4.250000000000037,-1.2704751224805972,2.9507371004468164,-0.0193412295425782,0.4553360909457972,0.00030497047341170475,9.739586525628907,9.739622358935126,-5.04,5.32
4.266666666666702,-1.270796979510556,2.958314308215695,-0.019291500248067504,0.454163542859903,0.000307268444382526,9.739657754185837,9.739695002627624,-5.04,5.32
4.283333333333367,-1.2711180040085093,2.9658719855329663,-0.019241400588488614,0.45299219714957567,0.0003095351593969264,9.739729382642043,9.739767924814798,-5.04,5.32
4.300000000000032,-1.2714381898531906,2.9734101524856325,-0.01919093573511092,0.45182205830384203,0.00031176956015587046,9.739801295028455,9.739841012084847,-5.04,5.32
4.316666666666697,-1.2717575310111713,2.9809288292174445,-0.019140111022009215,0.4506531290347457,0.00031397068694500235,9.739873388679326,9.73991416450311,-5.04,5.32
4.3333333333333615,-1.2720760215394138,2.988428035901488,-0.019088931930235288,0.449485410496287,0.00031613767632480223,9.739945573787715,9.739987295196638,-5.04,5.32
4.350000000000026,-1.272393655587568,2.995907792716337,-0.01903740407237993,0.4483189024956732,0.00031826975864836704,9.740017772914262,9.7400603298826,-5.04,5.32
4.366666666666691,-1.2727104273997498,3.003368122158142,-0.018985533122555364,0.4471542142692935,0.00032036208371385224,9.740188501041134,9.740347464873672,-5.04,5.32
4.383333333333356,-1.2730263315743855,3.010809204094055,-0.018933371757105938,0.4460108332795822,0.0003215441277451872,9.739716489534853,9.74523240535643,-5.04,5.32
4.400000000000021,-1.2733413681993553,3.0182317813994075,-0.018881564677573293,0.44492774212952274,0.00031554987782664236,9.736671531732723,9.757337927502737,-5.04,5.32
4.416666666666686,-1.2736555640730094,3.02563723005344,-0.01883250798171544,0.4439415943394412,0.00028889299774908714,9.733303951284515,9.773998357150544,-5.04,5.32
4.4333333333333504,-1.2739690109438302,3.0330275024013003,-0.01879114948801209,0.4430855941027317,0.00022526076042654578,9.732862775552622,9.7915520033113,-5.04,5.32
4.450000000000015,-1.27428190859109,3.040405069997483,-0.018764935257850376,0.4423895325736043,0.00011067350316332824,9.737003718186696,9.807936082227089,-5.04,5.32
4.46666666666668,-1.2745946004766888,3.047772867275226,-0.018763165709269718,0.4418798459655139,-6.409632653801104e-05,9.745476832899076,9.823001673834856,-5.04,5.32
4.483333333333345,-1.2749075970302381,3.05513423638403,-0.018796247174320255,0.44157969337222747,-0.00030393347498310216,9.757081970228706,9.837560585851813,-5.04,5.32
4.50000000000001,-1.2752215883005993,3.0624928735044743,-0.018875150311447687,0.4415090523458079,-0.0006110244395436934,9.770677737092436,9.852378432401805,-5.04,5.32
4.516666666666675,-1.2755374502058234,3.069852776915259,-0.019011123295963037,0.44168483010693144,-0.0009862621763872042,9.785634500436863,9.867723394296252,-5.04,5.32
4.533333333333339,-1.2758562476672963,3.077218197050917,-0.01921555350423284,0.44212098818162376,-0.0014298427767944375,9.80176201166405,9.883440094570318,-5.04,5.32
4.550000000000004,-1.2761792358548198,3.0845935887529143,-0.01949985822219129,0.4428286783854268,-0.001941245085702348,9.819029410633561,9.89923084125237,-5.04,5.32
4.566666666666669,-1.2765078593521968,3.0919835658842096,-0.01987534666719407,0.44381638827348835,-0.002519034825545538,9.837348660146972,9.914873197133902,-5.04,5.32
4.583333333333334,-1.2768437487456894,3.0993928584473194,-0.020353057563530254,0.44509009429159746,-0.003160798635768398,9.856513715502098,9.930281583159335,-5.04,5.32
4.599999999999999,-1.2771887145240388,3.1068262723167894,-0.020943602825569268,0.4466534208831615,-0.003863271862331798,9.876249326534698,9.945459030627605,-5.04,5.32
4.616666666666664,-1.2775447386594696,3.114288651667894,-0.021657041998111536,0.4485078038100781,-0.004622571757579382,9.896284094420777,9.960424474111937,-5.04,5.32
4.633333333333328,-1.2779139644732476,3.1217848441548055,-0.022502794192538443,0.45065265600147175,-0.005434426116702182,9.916393013862862,9.97517036966565,-5.04,5.32
4.649999999999993,-1.278298685355934,3.1293196688644924,-0.023489580925661932,0.45308553436057963,-0.0062943404838012185,9.936400941263,9.98965921319565,-5.04,5.32
4.666666666666658,-1.2787013327555992,3.136897887047837,-0.024625389802383667,0.45580230609994143,-0.0071977051718853284,9.956165385134481,10.003840578130523,-5.04,5.32
4.683333333333323,-1.2791244637067591,3.1445241756069224,-0.02591745221816239,0.45879731330358,-0.00813987035239825,9.975559237662162,10.01766806871855,-5.04,5.32
4.699999999999988,-1.279570748105866,3.152203103296908,-0.02737223281418417,0.4620635345244462,-0.00911621413826113,9.99446322855455,10.031106423020304,-5.04,5.32
4.716666666666653,-1.2800429559304514,3.1599391095820435,-0.028995430966252303,0.4655927423295196,-0.010122212782571395,10.012767082891703,10.04412979904844,-5.04,5.32
4.733333333333317,-1.2805439446074585,3.1677364860683856,-0.030791994700803894,0.4693756558184873,-0.01115350954664537,10.030373818115057,10.056716823839896,-5.04,5.32
4.749999999999982,-1.2810766467323613,3.175599360420803,-0.03276614631747311,0.47340208726850497,-0.012205975061005198,10.04720267039581,10.068846929691823,-5.04,5.32
4.766666666666647,-1.281644058317518,3.1835316826590314,-0.03492141795142073,0.47766108219033065,-0.01327575467237388,10.063189253337653,10.080499388422412,-5.04,5.32
4.783333333333312,-1.2822492277139057,3.1915372137169613,-0.03726069491791776,0.4821410522107033,-0.014359302478273465,10.078283847157476,10.09165415858671,-5.04,5.32
4.799999999999977,-1.2828952453156657,3.1996195161407934,-0.039786264857029664,0.48682990031667156,-0.015453404290924424,10.09244929729126,10.102293079007787,-5.04,5.32
4.816666666666642,-1.283585234127598,3.207781946795091,-0.04249987107619345,0.4917151381091271,-0.016555192074903753,10.105659430489201,10.11240051209685,-5.04,5.32
4.833333333333306,-1.2843223412522762,3.2160276514409274,-0.04540276878990801,0.49678399481693974,-0.017662151484127243,10.117898106591642,10.12196332952482,-5.04,5.32
4.849999999999971,-1.285109730333363,3.2243595610471756,-0.048495783095944614,0.5020235179212237,-0.01877212316698482,10.12915858573191,10.130970570444426,-5.04,5.32
4.866666666666636,-1.2859505749728284,3.2327803896944047,-0.05177936756636196,0.5074206653311264,-0.01988329809443125,10.13944287237745,10.139413119966147,-5.04,5.32
4.883333333333301,-1.286848053121336,3.2412926339307244,-0.05525366236158328,0.5129623891368347,-0.020994207252843098,10.148760889567802,10.147283562808951,-5.04,5.32
4.899999999999966,-1.2878053424235347,3.2498985734401136,-0.058918550850220304,0.5186357110410184,-0.022103706317768344,10.157129517648272,10.154576185284197,-5.04,5.32
4.9166666666666305,-1.288825616484219,3.2586002728861403,-0.06277371383887467,0.5244277896362399,-0.023210956124323008,10.164571602700939,10.16128702707159,-5.04,5.32
4.933333333333295,-1.289912042007806,3.267399584797342,-0.0668186806604996,0.530325979753267,-0.02431539978901514,10.171115017079494,10.167413906274502,-5.04,5.32
4.94999999999996,-1.2910677767525083,3.2762981533647997,-0.07105287651270939,0.5363178841543792,-0.025416737263995584,10.176791799789584,10.172956395170088,-5.04,5.32
4.966666666666625,-1.2922959682317459,3.2852974190274336,-0.07547566556722209,0.5423913978873339,-0.026514898002361866,10.181637365732794,10.177915762086162,-5.04,5.32
4.98333333333329,-1.2935997530885501,3.2943986237261442,-0.08008638948865013,0.5485347456501164,-0.027610012335520337,10.185689763594324,10.182294903397928,-5.04,5.32
4.999999999999955,-1.2949822570637832,3.3036028167140716,-0.08488440110981993,0.554736512544355,-0.02870238211903406,10.188988971829994,10.18609827931713,-5.04,5.32
5.0166666666666195,-1.296446595475817,3.3129108608167464,-0.0898690931149761,0.5609856686167197,-0.02979245117435914,10.191576234846439,10.189331853896595,-5.04,5.32
5.033333333333284,-1.2979958741278577,3.3223234390427328,-0.09503992168158555,0.567271587603211,-0.030880776021199662,10.193493447771406,10.192003032793266,-5.04,5.32
5.049999999999949,-1.2996331905592011,3.33184106145238,-0.10039642512384547,0.5735840603015094,-0.03196799735043045,10.194782597420748,10.194120592581386,-5.04,5.32
5.066666666666614,-1.3013616355582707,3.341464072199464,-0.10593823766405056,0.5799133030020223,-0.03305481263265329,10.195485262929655,10.195694599039367,-5.04,5.32
5.083333333333279,-1.3031842948581358,3.351192656667673,-0.11166509853029084,0.5862499614094235,-0.03414195019876068,10.195642175767087,10.19673631511009,-5.04,5.32
5.099999999999944,-1.3051042509391348,3.361026848631081,-0.11757685664023049,0.5925851104837958,-0.035230145071522986,10.195292837073412,10.197258100575855,-5.04,5.32
5.1166666666666085,-1.3071245848680846,3.3709665373748376,-0.12367347118130895,0.5989102506243408,-0.0363201167732347,10.194475190092545,10.197273305255411,-5.04,5.32
5.133333333333273,-1.3092483781091375,3.3810114747192768,-0.12995500843812646,0.6052173006094254,-0.03741254928362566,10.193225345846995,10.196796156786935,-5.04,5.32
5.149999999999938,-1.3114787142475268,3.3911612818974097,-0.1364216352484836,0.6114985876948162,-0.03850807327373612,10.191577360335042,10.195841643598945,-5.04,5.32
5.166666666666603,-1.313818680574012,3.4014154562423444,-0.14307360949095027,0.6177468352576871,-0.039607250694942635,10.18956306121569,10.194425393690516,-5.04,5.32
5.183333333333268,-1.3162713694846937,3.4117733776474553,-0.1499112680194063,0.6239551483576957,-0.040710561758175,10.18721192138668,10.192563550143985,-5.04,5.32
5.199999999999933,-1.3188398796578475,3.4222343147681515,-0.15693501246431732,0.630116997568434,-0.04181839429729609,10.184550976325047,10.190272644607052,-5.04,5.32
5.2166666666665975,-1.3215273169763928,3.432797430939781,-0.16414529331731292,0.6362262014131734,-0.04293103547327627,10.18160478170198,10.187569470152253,-5.04,5.32
5.233333333333262,-1.324336795171475,3.443461789791569,-0.17154259270574193,0.6422769077183438,-0.044048665742566016,10.178395407607201,10.18447095494699,-5.04,5.32
5.249999999999927,-1.327271436169253,3.454226360541505,-0.17912740624814316,0.6482635741768823,-0.045171354984090036,10.174942465655368,10.180994038112548,-5.04,5.32
5.266666666666592,-1.3303343701293142,3.4650900229617414,-0.18690022436085532,0.6541809483917608,-0.04629906065455053,10.17126316523248,10.177155549080629,-5.04,5.32
5.283333333333257,-1.333528735169055,3.476051572008356,-0.19486151336112909,0.6600240476478701,-0.047431627821189246,10.16737239514698,10.172972091696181,-5.04,5.32
5.299999999999922,-1.3368576767738476,3.4871097221132277,-0.2030116966839245,0.6657881386383026,-0.04856879090476026,10.16328282697934,10.168459934262438,-5.04,5.32
5.3166666666665865,-1.3403243468977926,3.498263111139352,-0.21135113649886397,0.6714687173491222,-0.049710176953130854,10.159005036492845,10.163634906659059,-5.04,5.32
5.333333333333251,-1.3439319027643133,3.509510304004083,-0.21988011598132629,0.6770614892851868,-0.05085531025753327,10.1545476395825,10.158512305578636,-5.04,5.32
5.349999999999916,-1.3476835053797447,3.520849795977624,-0.22859882245812246,0.6825623501986626,-0.052003618118857564,10.149917439400504,10.15310680881681,-5.04,5.32
5.366666666666581,-1.3515823177763986,3.532280015666603,-0.23750733161425922,0.6879673674617366,-0.05315443757026939,10.145119581492466,10.147432399426298,-5.04,5.32
5.383333333333246,-1.355631503004367,3.5437993276947015,-0.24660559291357023,0.6932727622058154,-0.054307022864584595,10.140157714002312,10.14150230040975,-5.04,5.32
5.399999999999911,-1.3598342218935353,3.55540603509418,-0.2558934163530296,0.6984748923313321,-0.05546055353992947,10.135034150246911,10.135328920485476,-5.04,5.32
5.4166666666665755,-1.3641936306089528,3.5670983814237136,-0.26537046063883124,0.703570236475259,-0.05661414288494113,10.129750031217757,10.128923811317824,-5.04,5.32
5.43333333333324,-1.3687128780238795,3.5788745526292147,-0.27503622284224394,0.7085553790075974,-0.05776684663478071,10.124305485834533,10.122297636459027,-5.04,5.32
5.449999999999905,-1.3733951029355047,3.590732678665397,-0.2848900295651795,0.7134269961135551,-0.05891767174119907,10.118699787049179,10.115460152104594,-5.04,5.32
5.46666666666657,-1.3782434311485736,3.6026708348966086,-0.29493102961963374,0.7181818430048094,-0.060065585073461304,10.112931502174751,10.108420199621174,-5.04,5.32
5.483333333333235,-1.3832609724519933,3.6146870432960942,-0.30515818820189805,0.7228167422912128,-0.06120952192175406,10.106998636088221,10.101185709665149,-5.04,5.32
5.4999999999999,-1.3884508175129577,3.626779273463244,-0.31557028252185776,0.727328573533488,-0.062348394190424955,10.100898766223336,10.093763717576916,-5.04,5.32
5.5166666666665645,-1.3938160347122925,3.6389454434786224,-0.32616589882989844,0.7317142639878266,-0.06348109818470511,10.094629168528014,10.086160389608628,-5.04,5.32
5.533333333333229,-1.3993596669436035,3.6511834206166967,-0.33694343076897953,0.7359707805448158,-0.06460652191112634,10.08818693380502,10.07838105942627,-5.04,5.32
5.549999999999894,-1.4050847283974859,3.6634910219361094,-0.3479010789673116,0.7400951228576607,-0.06572355182836816,10.081569074082864,10.07043027422076,-5.04,5.32
5.566666666666559,-1.4109942013505432,3.675866014767222,-0.35903685177773115,0.7440843176481968,-0.06683107900148214,10.074772618874787,10.06231184966754,-5.04,5.32
5.583333333333224,-1.4170910329773265,3.6883061171163942,-0.37034856706322417,0.7479354141735899,-0.06792800462809206,10.067794701373685,10.054028932892532,-5.04,5.32
5.599999999999889,-1.423378132201589,3.700808998006123,-0.38183385492396726,0.7516454808318033,-0.06901324492003941,10.060632634799997,10.045584072533769,-5.04,5.32
5.6166666666665535,-1.4298583666014872,3.7133722777697735,-0.39349016125957886,0.755211602879801,-0.07008573533783989,10.053283979266617,10.036979294933248,-5.04,5.32
5.633333333333218,-1.4365345593815844,3.725993528319153,-0.40531475206080547,0.7586308812349292,-0.07114443418807857,10.045746599648924,10.028216185453317,-5.04,5.32
5.649999999999883,-1.44340948642278,3.7386702734026627,-0.4173047183273992,0.7619004323269191,-0.07218832560536675,10.038018715048791,10.019295973886443,-5.04,5.32
5.666666666666548,-1.4504858734196067,3.7513999888711766,-0.4294569815132411,0.7650173889653685,-0.07321642195061429,10.030098940520995,10.010219622914306,-5.04,5.32
5.683333333333213,-1.4577663931127371,3.7641801029682216,-0.44176829940558204,0.7679789021853368,-0.07422776566606469,10.021986321786821,10.000987918574634,-5.04,5.32
5.699999999999878,-1.46525366262307,3.7770079966603536,-0.45423527235236527,0.7707821440317375,-0.07522143063475994,10.013680363695089,9.991601561709412,-5.04,5.32
5.716666666666542,-1.4729502408924058,3.789881004022971,-0.4668543497596995,0.7734243112414947,-0.07619652309783324,10.005181053207975,9.982061259394488,-5.04,5.32
5.733333333333207,-1.4808586262345076,3.8027964126961167,-0.47962183679042103,0.7759026297808715,-0.07715218218728526,9.996488877686648,9.972367815389646,-5.04,5.32
5.749999999999872,-1.4889812539992944,3.8157514644240593,-0.49253390120407065,0.7782143601939562,-0.07808758013472242,9.987604839232842,9.96252221869761,-5.04,5.32
5.766666666666537,-1.4973204943520073,3.8287433556917483,-0.5055865802882773,0.7803568037169585,-0.07900192221798194,9.97853046581104,9.95252572937681,-5.04,5.32
5.783333333333202,-1.505878650168457,3.8417692384704223,-0.5187757878412651,0.7823273091117141,-0.07989444650771943,9.969267819828026,9.942379960820837,-5.04,5.32
5.799999999999867,-1.5146579550468855,3.8548262210838877,-0.5320973211747738,0.7841232801705779,-0.08076442347498519,9.959819504792499,9.932086957787407,-5.04,5.32
5.816666666666531,-1.523660571436556,3.867911369206173,-0.545546868115922,0.7857421838437313,-0.0816111555186741,9.950188670610807,9.921649269538914,-5.04,5.32
5.833333333333196,-1.5328885888829127,3.8810217070004236,-0.5591200139952738,0.7871815589388003,-0.08243397646862333,9.940379018004098,9.911070017536947,-5.04,5.32
5.849999999999861,-1.5423440223890255,3.8941542184080737,-0.5728122486164572,0.7884390253416004,-0.08323225111617812,9.930394802456725,9.9003529572163,-5.04,5.32
5.866666666666526,-1.552028810893029,3.9073058485964576,-0.5866189732099992,0.7895122937058007,-0.084005374819383,9.920240838025839,9.889502533449892,-5.04,5.32
5.883333333333191,-1.5619448158613773,3.92047350557214,-0.6005355073804971,0.7903991755583238,-0.08475277322472112,9.909922501264196,9.878523929399105,-5.04,5.32
5.899999999999856,-1.5720938199979404,3.9336540619663642,-0.6145570960617672,0.7910975937664215,-0.08547390214165225,9.899445735429298,9.867423108527785,-5.04,5.32
5.91666666666652,-1.5824775260692625,3.946844356998091,-0.6286789164991485,0.7916055933115609,-0.0861682476002244,9.888817055076014,9.856206849639017,-5.04,5.32
5.933333333333185,-1.5930975558466611,3.9600411986191872,-0.6428960852816695,0.7919213523145826,-0.08683532611588554,9.878043551059028,9.844882774870202,-5.04,5.32
5.94999999999985,-1.6039554491662427,3.9732413658453978,-0.6572036654493171,0.7920431932560393,-0.08747468517942088,9.867132895903637,9.833459370656142,-5.04,5.32
5.966666666666515,-1.6150526631083564,3.986441611275784,-0.6715966737021773,0.791969594335224,-0.0880859039838038,9.856093349444032,9.821946001737162,-5.04,5.32
5.98333333333318,-1.626390571298455,3.9996386638023735,-0.6860700877388095,0.7916992009111712,-0.08866859439377921,9.844933764574694,9.810352918352077,-5.04,5.32
5.999999999999845,-1.6379704633317909,4.012829231510824,-0.7006188537509056,0.7912308369688668,-0.08922240215829101,9.83366359291469,9.798691256812745,-5.04,5.32
6.016666666666509,-1.6497935443248097,4.026010004771947,-0.7152378941001573,0.7905635165540624,-0.08974700836050302,9.822292890147859,9.786973033706905,-5.04,5.32
6.033333333333174,-1.6618609345965256,4.039177659523015,-0.7299221152013725,0.7896964551204627,-0.09024213109521653,9.810832320772608,9.775211134020173,-5.04,5.32
6.049999999999839,-1.6741736694835323,4.052328860736832,-0.7446664156333629,0.7886290807336537,-0.09070752735901493,9.799293161974342,9.763419293505946,-5.04,5.32
6.066666666666504,-1.6867326992926335,4.065460266075613,-0.759465694496038,0.7873610450769739,-0.09114299513451289,9.787687306322825,9.751612075661795,-5.04,5.32
6.083333333333169,-1.6995388893953545,4.078568529725871,-0.7743148600286218,0.7858922342056074,-0.09154837564668761,9.776027262991688,9.739804843697058,-5.04,5.32
6.0999999999998336,-1.7125930204688,4.091650306409544,-0.7892088385000373,0.7842227789964956,-0.0919235557664434,9.764326157202253,9.728013727894325,-5.04,5.32
6.116666666666498,-1.725895788887467,4.10470225556582,-0.8041425833784024,0.7823530652432333,-0.09226847053431977,9.752597727605654,9.716255588780292,-5.04,5.32
6.133333333333163,-1.7394478072707047,4.117721045697219,-0.8191110847823543,0.7802837433469242,-0.09258310577559466,9.740856321334391,9.704547976530387,-5.04,5.32
6.149999999999828,-1.7532496051905,4.130703358872756,-0.8341093792126586,0.7780157375560182,-0.09286750077694937,9.729116886480082,9.69290908703333,-5.04,5.32
6.166666666666493,-1.7673016300442141,4.143645895380189,-0.8491325595583776,0.7755502547104388,-0.09312175099433098,9.717394961782952,9.681357715041305,-5.04,5.32
6.183333333333158,-1.7816042480967536,4.1565453785186905,-0.8641757853678345,0.7728887924478152,-0.09334601076164174,9.705706663353276,9.669913204825876,-5.04,5.32
6.1999999999998225,-1.7961577456964535,4.169398559522549,-0.8792342933708235,0.7700331468323489,-0.09354049597037299,9.694068668282883,9.658595398751324,-5.04,5.32
6.216666666666487,-1.8109623306687028,4.182202222605946,-0.8943034082350314,0.766985419369773,-0.09370548669124118,9.682498195044964,9.647424584166506,-5.04,5.32
6.233333333333152,-1.8260181338910069,4.194953190118203,-0.9093785535365225,0.763748023374962,-0.09384132971023215,9.671012980623996,9.636421439002179,-5.04,5.32
6.249999999999817,-1.8413252110528404,4.207648327798423,-0.9244552629214471,0.760323689662028,-0.0939484409531716,9.659631254360722,9.62560697644619,-5.04,5.32
6.266666666666482,-1.8568835446032244,4.220284550117966,-0.9395291914339017,0.7567154715301703,-0.09402730777496222,9.648371708542205,9.615002489051827,-5.04,5.32
6.283333333333147,-1.8726930458885278,4.232858825698757,-0.9545961269831268,0.7529267490221038,-0.09407849109191237,9.637253465810081,9.604629492618026,-5.04,5.32
6.2999999999998115,-1.8887535574825434,4.2453681827951435,-0.9696520019219896,0.7489612324355774,-0.09410262733807688,9.626296043503727,9.59450967016146,-5.04,5.32
6.316666666666476,-1.9050648557104004,4.257809714826652,-0.9846929047079759,0.7448229650722616,-0.09410043022918486,9.61551931509567,9.584664816283066,-5.04,5.32
6.333333333333141,-1.9216266533674013,4.2701805859488475,-0.9997150916177067,0.7405163252121341,-0.09407269232049656,9.60494346891538,9.575116782213588,-5.04,5.32
6.349999999999806,-1.9384386026333862,4.282478036649261,-1.0147149984862804,0.7360460273053997,-0.094020286347762,9.594588964394042,9.56588742180458,-5.04,5.32
6.366666666666471,-1.9555002981827598,4.2946993893553325,-1.0296892524435146,0.7314171223779101,-0.09394416634330527,9.584476486095536,9.55699853871441,-5.04,5.32
6.383333333333136,-1.9728112810430656,4.306842050396034,-1.0446348309746107,0.7266341138495802,-0.09385137212703337,9.52031306183345,9.602390265733929,-5.04,5.32
6.3999999999998005,-1.9903711322014597,4.318903367190945,-1.059562307978423,0.7216850722937073,-0.09394226987537076,9.20272212293427,9.898895079633984,-5.04,5.32
6.416666666666465,-2.008180166521999,4.330880307878526,-1.074543812388198,0.7165430896526858,-0.09469714105754912,8.957205440760829,10.12116679750834,-5.04,5.32
6.43333333333313,-2.0262405955518856,4.342769380314662,-1.0897162655011874,0.711180772724911,-0.09642290365906768,8.93897344412887,10.114755708067332,-5.04,5.32
