Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
8.699999999999733,-4.325912125538871,4.8253366190564275,-0.31482520922304175,-0.004491872948034433,0.02789920963940317,9.948259635998044,9.856657538096766,-4.68,5.02
8.716666666666402,-4.3311130472072055,4.825276256489578,-0.31020476213075177,-0.0030494863802353203,0.028082371106367496,9.922160011637585,9.875893826878215,-4.68,5.02
8.733333333333071,-4.336236645757297,4.825239328340643,-0.30555210446439146,-0.0016683283986844186,0.028298982244149132,9.903253876816931,9.887324154881512,-4.68,5.02
8.74999999999974,-4.341282350275552,4.825224764500346,-0.300864290839997,-0.00035327931276328073,0.02852657181550361,9.892052819043107,9.890500140258567,-4.68,5.02
8.76666666666641,-4.346249567823006,4.825231419532263,-0.29614082964225186,0.0008913746215387248,0.028754556414224336,9.884758538754047,9.88928308227748,-4.68,5.02
8.78333333333308,-4.351137709239087,4.825258082148512,-0.2913823180070297,0.002061902614234242,0.02897796372518185,9.877703488223434,9.887403361409453,-4.68,5.02
8.799999999999748,-4.355946202601454,4.825303484321392,-0.2865900854960227,0.003155117604576753,0.02919206178466983,9.869387631366465,9.886423451982868,-4.68,5.02
8.816666666666418,-4.36067450701295,4.82536631035062,-0.28176638546887295,0.004168377295743441,0.029390469684832936,9.86019521982329,9.886020749978176,-4.68,5.02
8.833333333333087,-4.365322130343252,4.825445205936572,-0.2769146073628128,0.0050995824531362074,0.029565963787476834,9.851170517208505,9.885211441021065,-4.68,5.02
8.849999999999756,-4.3698886483064285,4.825538787129333,-0.2720392563904072,0.0059471653095895536,0.02971204705867593,9.843052420866512,9.88331555464197,-4.68,5.02
8.866666666666426,-4.374373720952696,4.825645648991946,-0.26714572386601015,0.006710069238102348,0.029823919359799046,9.835990090917898,9.880241105332088,-4.68,5.02
8.883333333333095,-4.378777104457606,4.825764373877798,-0.2622399897732642,0.007387724357067139,0.02989854526642777,9.829747532980422,9.876279336743481,-4.68,5.02
8.899999999999764,-4.383098658334451,4.825893539295253,-0.25732837375585205,0.007980022861422582,0.029934196228769416,9.824023368349645,9.871784796165947,-4.68,5.02
8.916666666666433,-4.387338349350128,4.826031725371153,-0.25241737139329196,0.00848729537361661,0.029929951091085406,9.818641199808763,9.866984813549761,-4.68,5.02
8.933333333333103,-4.391496253391407,4.826177521926305,-0.2475135533408128,0.008910287772187485,0.029885411235268416,9.813568695831917,9.861960265031753,-4.68,5.02
8.949999999999772,-4.395572555943996,4.826329535160778,-0.2426234892959012,0.009250137508996593,0.029800630660284197,9.80884425869073,9.8567187659689,-4.68,5.02
8.966666666666441,-4.399567551330813,4.8264863939344735,-0.2377536728582898,0.009508348902550352,0.029676139568570323,9.804502143572446,9.851269434077038,-4.68,5.02
8.98333333333311,-4.403481640662731,4.826646755626385,-0.23291044339999747,0.009686767525215861,0.02951295241178344,9.800540168387906,9.845655084460336,-4.68,5.02
8.99999999999978,-4.407315328518722,4.826809311561691,-0.22809991232781193,0.009787554125591858,0.029312520399718416,9.796926420500704,9.839945447568795,-4.68,5.02
9.016666666666449,-4.411069218512498,4.826972792003308,-0.22332790167685923,0.009813158503863408,0.0290766445983945,9.79362070607568,9.83421566093414,-4.68,5.02
9.033333333333118,-4.414744007989218,4.827135970709702,-0.2185998980973238,0.009766293573533502,0.028807383250923243,9.79059064978834,9.828530124880848,-4.68,5.02
9.049999999999788,-4.418340482097429,4.8272976690629665,-0.21392102064350033,0.00964990968195645,0.028506975908270598,9.787815937259378,9.822938229385288,-4.68,5.02
9.066666666666457,-4.421859507432352,4.827456759771575,-0.20929599891640113,0.009467169199650736,0.028177788638245885,9.785284424440645,9.817478228167001,-4.68,5.02
9.083333333333126,-4.425302025392392,4.827612170152515,-0.20472915866598226,0.009221421403247243,0.02782227333283751,9.78298656646577,9.812182807742586,-4.68,5.02
9.099999999999795,-4.42866904535649,4.827762884998242,-0.2002244133585285,0.008916177714792566,0.027442932714041367,9.780912197013695,9.807082320210077,-4.68,5.02
9.116666666666465,-4.431961637776071,4.8279079490352705,-0.19578526123013146,0.008555087382878288,0.027042286692942365,9.779050211957404,9.802205125449596,-4.68,5.02
9.133333333333134,-4.435180927271021,4.828046468982612,-0.19141478761934183,0.00814191369051155,0.026622840037230984,9.777389737757792,9.79757646160394,-4.68,5.02
9.149999999999803,-4.438328085813947,4.828177615219568,-0.18711567216191616,0.0076805107612532555,0.02618705322069218,9.775921247024167,9.793217380766746,-4.68,5.02
9.166666666666472,-4.4414043260769835,4.828300623073451,-0.18289020014273258,0.0071748010217958435,0.02573731799213764,9.774636917306285,9.789144453220263,-4.68,5.02
9.183333333333142,-4.44441089500217,4.828414793738701,-0.1787402771731588,0.006628753372097901,0.02527593797696683,9.773530334679613,9.785370138077543,-4.68,5.02
9.199999999999811,-4.44734906764288,4.828519494839666,-0.17466744641778761,0.006046362112806091,0.024805113679164895,9.772595970504844,9.78190339131596,-4.68,5.02
9.21666666666648,-4.450220141312286,4.828614160650192,-0.17067290773750896,0.005431626680387469,0.024326930983176943,9.77182876958427,9.778750172270875,-4.68,5.02
9.23333333333315,-4.453025430065632,4.828698291983969,-0.16675753825030912,0.004788532240210623,0.023843352465239435,9.771223950919902,9.775913746603258,-4.68,5.02
9.249999999999819,-4.45576625953575,4.828771455770437,-0.16292191389545493,0.004121031185740528,0.023356211143864877,9.770776951878025,9.773394854102078,-4.68,5.02
9.266666666666488,-4.458443962134756,4.828833284331791,-0.15916633162889188,0.0034330255884752856,0.022867206492095934,9.770483406048035,9.771191850164335,-4.68,5.02
9.283333333333157,-4.4610598726289865,4.828883474377341,-0.1554908319045344,0.002728350639059243,0.02237790256184703,9.77033908962732,9.769300885228795,-4.68,5.02
9.299999999999827,-4.463615324088724,4.8289217857321285,-0.15189522112766982,0.002010759115658867,0.021889728011615688,9.770339830333853,9.767716127252568,-4.68,5.02
9.316666666666496,-4.466111644209478,4.828948039817223,-0.14837909380806402,0.0012839069112558792,0.021403977771462142,9.770481404665205,9.76643000049074,-4.68,5.02
9.333333333333165,-4.4685501519975,4.828962117899641,-0.14494185418651068,0.0005513396468511979,0.020921816065248473,9.770759449599556,9.765433413556565,-4.68,5.02
9.349999999999834,-4.470932154808851,4.8289639591302,-0.14158273715250497,-0.00018351960745093663,0.020444280534967697,9.771169399802265,9.764715964774181,-4.68,5.02
9.366666666666504,-4.4732589457287535,4.828953558387947,-0.13830082830851523,-0.0009173814869101609,0.019972287251196232,9.771706447650503,9.76426612659791,-4.68,5.02
9.383333333333173,-4.475531801275793,4.828930963950031,-0.13509508306779192,-0.001647100351286655,0.01950663642743242,9.772365518100477,9.764071416179734,-4.68,5.02
9.399999999999842,-4.477751979414009,4.828896275005982,-0.13196434469954196,-0.002369683163608417,0.019048018677966967,9.773141252146909,9.76411855746833,-4.68,5.02
9.416666666666512,-4.479920717854645,4.8288496390354165,-0.1289073612593154,-0.0030822972294141516,0.01859702167256763,9.774027996641108,9.764393636239314,-4.68,5.02
9.43333333333318,-4.48203923262857,4.828791249068095,-0.12592280136438283,-0.0037822768031527967,0.018154137052818056,9.775019800981466,9.764882246747542,-4.68,5.02
9.44999999999985,-4.484108716909876,4.828721340845095,-0.12300926879369885,-0.004467128574145265,0.0177197674881781,9.776110421718066,9.765569628207361,-4.68,5.02
9.46666666666652,-4.486130340071026,4.828640189899607,-0.12016531590944192,-0.0051345360500702165,0.017294233765096263,9.777293335262653,9.766440790204369,-4.68,5.02
9.483333333333189,-4.488105246949993,4.828548108575498,-0.11738945591193373,-0.005782362861270287,0.016877781818301397,9.778561757869387,9.767480627218362,-4.68,5.02
9.499999999999858,-4.490034557310194,4.828445443001357,-0.11468017395207404,-0.006408655014233291,0.01647058962816737,9.779908671536086,9.768674023005946,-4.68,5.02
9.516666666666527,-4.491919365474494,4.828332570037187,-0.11203593713555357,-0.007011642127338626,0.01607277392107156,9.781326854508935,9.770005945612834,-4.68,5.02
9.533333333333196,-4.493760740115223,4.82820989421039,-0.10945520346132422,-0.007589737686331093,0.015684396621051335,9.782808915361544,9.771461533553959,-4.68,5.02
9.549999999999866,-4.495559724182935,4.828077844656912,-0.10693642974335749,-0.008141538360963284,0.015305471011222567,9.784347329883035,9.773026173492545,-4.68,5.02
9.566666666666535,-4.497317334957501,4.827936872082786,-0.10447807856977774,-0.008665822427810815,0.014935967572701329,9.785934480131564,9.774685569684028,-4.68,5.02
9.583333333333204,-4.499034564206047,4.827787445760492,-0.10207862435715415,-0.00916154734739909,0.014575819477280722,9.787562695019849,9.776425805496919,-4.68,5.02
9.599999999999874,-4.500712378433285,4.827630050573711,-0.09973655856020218,-0.009627846546477106,0.01422492771781999,9.78922429177952,9.778233397397774,-4.68,5.02
9.616666666666543,-4.502351719210745,4.827465184123186,-0.09745039409852134,-0.010064025458530489,0.013883165867134247,9.79091161765857,9.780095341833947,-4.68,5.02
9.633333333333212,-4.503953503572506,4.827293353905541,-0.09521866906242148,-0.010469556877446131,0.013550384462112174,9.79261709125324,9.781999155453217,-4.68,5.02
9.649999999999881,-4.505518624466006,4.8271150745758975,-0.09303994975950595,-0.010844075680630698,0.013226415014879445,9.7943332429478,9.783932909077702,-4.68,5.02
9.66666666666655,-4.507047951247579,4.826930865304264,-0.09091283316260766,-0.011187372978856185,0.012911073657145928,9.796052754008022,9.785885255825518,-4.68,5.02
9.68333333333322,-4.508542330213295,4.8267412472346525,-0.0888359488180298,-0.011499389750672957,0.012604164427502678,9.79776849393906,9.787845453754551,-4.68,5.02
9.69999999999989,-4.510002585156714,4.826546741054937,-0.08680796027092268,-0.011780210019410688,0.012305482214436503,9.799473555771113,9.789803383393545,-4.68,5.02
9.716666666666558,-4.511429517946042,4.826347864684511,-0.08482756606212413,-0.01203005363060198,0.012014815370256117,9.80116128898516,9.791749560517404,-4.68,5.02
9.733333333333228,-4.512823909114059,4.826145131085812,-0.0828935003479854,-0.012249268687131316,0.011731948013021989,9.802825329836836,9.793675144515797,-4.68,5.02
9.749999999999897,-4.514186518455026,4.825939046204857,-0.08100453319167195,-0.012438323698558837,0.011456662034987327,9.804459628883675,9.795571942692067,-4.68,5.02
9.766666666666566,-4.5155180856235715,4.825730107045015,-0.07915947057123818,-0.012597799499916715,0.011188738837039724,9.806058475566736,9.797432410815816,-4.68,5.02
9.783333333333236,-4.516819330731227,4.825518799877286,-0.07735715414648658,-0.012728380993850666,0.010927960809231824,9.807616519742362,9.799249650237023,-4.68,5.02
9.799999999999905,-4.518090954937016,4.825305598589536,-0.07559646082328714,-0.012830848768305961,0.01067411257775276,9.809128790098418,9.80101740185742,-4.68,5.02
9.816666666666574,-4.51933364102906,4.82509096317624,-0.0738763021507005,-0.012906070640060552,0.010426982038664007,9.810590709428409,9.80273003723908,-4.68,5.02
9.833333333333243,-4.5205480539947445,4.824875338369487,-0.07219562358295527,-0.012954993172313233,0.010186361198446237,9.811998106767991,9.804382547119843,-4.68,5.02
9.849999999999913,-4.521734841577487,4.824659152411221,-0.07055340363511213,-0.01297863321226673,0.009952046840913446,9.813347226429832,9.80597052759138,-4.68,5.02
9.866666666666582,-4.522894634818591,4.824442815965947,-0.06894865295813218,-0.012978069492228603,0.009723841039383816,9.814634734000027,9.807490164183719,-4.68,5.02
9.883333333333251,-4.524028048583081,4.824226721172412,-0.06738041335607955,-0.012954434335209705,0.009501551532184937,9.81585771938304,9.808938214088544,-4.68,5.02
9.89999999999992,-4.52513568206875,4.824011240832167,-0.06584775676534607,-0.012908905503355354,0.009284991978644378,9.817013697004825,9.81031198674086,-4.68,5.02
9.91666666666659,-4.52621811929797,4.823796727732237,-0.06434978421310517,-0.012842698224818025,0.009073982111702865,9.818100603301788,9.811609322968001,-4.68,5.02
9.933333333333259,-4.527275929592058,4.823583514098605,-0.0628856247696931,-0.012757057431895636,0.008868347802210446,9.819116791639463,9.812828572903756,-4.68,5.02
9.949999999999928,-4.528309668028237,4.823371911176694,-0.06145443450728694,-0.01265325024043475,0.008667921048848292,9.820061024818308,9.813968572854744,-4.68,5.02
9.966666666666598,-4.529319875879386,4.8231622089345345,-0.060055395475103183,-0.01253255869765324,0.008472539906479832,9.82093246533505,9.815028621295813,-4.68,5.02
9.983333333333267,-4.530307081036955,4.822954675883911,-0.05868771469938235,-0.0123962728226905,0.00828204836459186,9.821730663575988,9.816008454161867,-4.68,5.02
9.999999999999936,-4.531271798417518,4.822749559014377,-0.057350623214650315,-0.012245683961360285,0.008096296186353734,9.82245554412602,9.816908219593207,-4.68,5.02
10.016666666666605,-4.532214530353532,4.822547083834728,-0.05604337513115595,-0.01208207847377997,0.007915138717714081,9.823107390379857,9.817728452283648,-4.68,5.02
10.033333333333275,-4.533135766968949,4.822347454516202,-0.054765246741970246,-0.011906731770792304,0.007738436674879359,9.823686827645888,9.818470047570294,-4.68,5.02
10.049999999999944,-4.534035986540363,4.822150854131477,-0.05351553567198921,-0.011720902712397022,0.007566055917487585,9.82419480493298,9.819134235396026,-4.68,5.02
10.066666666666613,-4.534915655844404,4.821957444983307,-0.05229356007000359,-0.011525828378781952,0.007397867213810086,9.824632575609026,9.819722554267772,-4.68,5.02
10.083333333333282,-4.535775230492097,4.82176736901652,-0.051098657844074476,-0.011322719221995178,0.007233746003389498,9.825001677118241,9.820236825325145,-4.68,5.02
10.099999999999952,-4.536615155250914,4.8215807483069515,-0.04993018593967497,-0.011112754603845495,0.007073572161658628,9.825303909940038,9.82067912662621,-4.68,5.02
10.116666666666621,-4.5374358643551975,4.821397685620866,-0.04878751965941523,-0.010897078723263053,0.006917229770284618,9.825541315966621,9.821051767750605,-4.68,5.02
10.13333333333329,-4.538237781805667,4.8212182650383495,-0.0476700520226498,-0.010676796934104518,0.00676460689624742,9.825716156471334,9.821357264811638,-4.68,5.02
10.14999999999996,-4.539021321658615,4.821042552634171,-0.04657719316286262,-0.010452972452255009,0.006615595381992967,9.825830889832043,9.821598315962785,-4.68,5.02
10.166666666666629,-4.539786888305432,4.82087059720966,-0.045508369760424584,-0.010226623448866243,0.006470090648398193,9.825888149166035,9.821777777476964,-4.68,5.02
10.183333333333298,-4.540534876742994,4.820702431069215,-0.044463024508111085,-0.009998720524682786,0.00632799151174672,9.825890720024143,9.82189864047063,-4.68,5.02
10.199999999999967,-4.541265672835456,4.820538070835153,-0.043440615606641544,-0.009770184558648854,0.006189200015438506,9.825841518283617,9.821964008337286,-4.68,5.02
10.216666666666637,-4.541979653567914,4.820377518294738,-0.04244061628744982,-0.009541884922359483,0.006053621276742688,9.825743568368512,9.821977074949979,-4.68,5.02
10.233333333333306,-4.542677187292356,4.820220761273408,-0.04146251435990323,-0.009314638050424224,0.0059211633485463915,9.825599981917748,9.821941103684965,-4.68,5.02
10.249999999999975,-4.543358633966287,4.820067774528352,-0.04050581178024972,-0.009089206355449419,0.005791737095751144,9.825413937009673,9.821859407314005,-4.68,5.02
10.266666666666644,-4.544024345384372,4.819918520656845,-0.03957002423967876,-0.008866297475116925,0.005665256085718426,9.825188658043006,9.821735328805705,-4.68,5.02
10.283333333333314,-4.544674665403373,4.819772951013921,-0.03865468076902293,-0.008646563837741561,0.005541636491964282,9.824927396363181,9.821572223071295,-4.68,5.02
10.299999999999983,-4.5453099301606565,4.819631006634229,-0.03775932335779743,-0.008430602531727005,0.00542079701014513,9.82463341171298,9.821373439684603,-4.68,5.02
10.316666666666652,-4.545930468286462,4.819492619153165,-0.03688350658546538,-0.00821895546350575,0.005302658785259506,9.8243099545762,9.821142306600787,-4.68,5.02
10.333333333333321,-4.54653660111014,4.819357711722609,-0.03602679726302337,-0.008012109787843207,0.005187145348908938,9.823960249473508,9.8208821148928,-4.68,5.02
10.34999999999999,-4.547128642860504,4.819226199916934,-0.03518877408321643,-0.00781049859380377,0.0050741825654125805,9.823587479260148,9.820596104519435,-4.68,5.02
10.36666666666666,-4.547706900860424,4.819097992625157,-0.03436902727791142,-0.007614501829215247,0.004963698585550447,9.823194770465193,9.820287451134458,-4.68,5.02
10.38333333333333,-4.548271675715769,4.81897299292546,-0.0335671582813768,-0.00742444744612387,0.004855623806714956,9.822785179703589,9.819959253941125,-4.68,5.02
10.399999999999999,-4.548823261498793,4.818851098938549,-0.03278277939843196,-0.0072406127494981315,0.004749890838277141,9.822361681183517,9.819614524591897,-4.68,5.02
10.416666666666668,-4.549361945926024,4.818732204656676,-0.03201551347663727,-0.007063225931314749,0.004646434471018712,9.821927155323172,9.819256177129013,-4.68,5.02
10.433333333333337,-4.54988801053073,4.818616200745378,-0.031264993581893746,-0.006892467772135974,0.004545191649540881,9.821484378483687,9.818887018957051,-4.68,5.02
10.450000000000006,-4.55040173083001,4.818502975315347,-0.030530862677007196,-0.006728473492359941,0.004446101446632886,9.82103601381727,9.818509742834918,-4.68,5.02
10.466666666666676,-4.550903376486542,4.818392414662095,-0.02981277330294367,-0.00657133473549013,0.00434910503866459,9.820584603223027,9.818126919870739,-4.68,5.02
10.483333333333345,-4.551393211465065,4.818284403971397,-0.029110387262659805,-0.006421101666017934,0.004254145681155568,9.820132560396294,9.817740993499909,-4.68,5.02
10.500000000000014,-4.5518714941836,4.818178827988777,-0.028423375307532625,-0.006277785164840776,0.0041611686837661225,9.819682164952335,9.81735427442225,-4.68,5.02
10.516666666666683,-4.552338477659476,4.818075571651564,-0.02775141682653775,-0.006141359105539019,0.004070121384051445,9.819235557598484,9.816968936472652,-4.68,5.02
10.533333333333353,-4.5527944096502155,4.817974520682348,-0.02709419953843265,-0.0060117626953029935,0.003980953119416091,9.818794736325264,9.816587013395313,-4.68,5.02
10.550000000000022,-4.553239532789308,4.817875562142914,-0.02645141918729268,-0.005888902864829796,0.0038936151968018543,9.818361553582422,9.816210396489396,-4.68,5.02
10.566666666666691,-4.553674084716956,4.817778584947973,-0.025822779241822413,-0.005772656692093707,0.0038080608597356826,9.817937714401058,9.815840833092269,-4.68,5.02
10.58333333333336,-4.554098298205847,4.817683480338301,-0.025207990598923726,-0.005662873845525934,0.003724245252454256,9.817524775420967,9.815479925863189,-4.68,5.02
10.60000000000003,-4.554512401282036,4.817590142313066,-0.02460677129204611,-0.005559379032813859,0.0036421253809079904,9.817124144778534,9.815129132829197,-4.68,5.02
10.6166666666667,-4.554916617341014,4.817498468021418,-0.024018846204874142,-0.005461974442241893,0.0035616600705281414,9.816737082808425,9.814789768152838,-4.68,5.02
10.633333333333368,-4.555311165259069,4.817408358113552,-0.023443946790923553,-0.005370442164238679,0.0034828099207159747,9.816364703509919,9.814463003580519,-4.68,5.02
10.650000000000038,-4.555696259500036,4.817319717051734,-0.022881810799621066,-0.005284546581562519,0.003405537256081917,9.816007976727947,9.81414987052813,-4.68,5.02
10.666666666666707,-4.556072110217545,4.817232453381876,-0.022332182009436277,-0.005204036717345334,0.0033298060745255774,9.8156677309966,9.813851262760833,-4.68,5.02
10.683333333333376,-4.556438923352907,4.817146479966494,-0.021794809968616175,-0.005128648531017366,0.0032555819923031125,9.815344656992734,9.81356793962252,-4.68,5.02
10.700000000000045,-4.556796900728753,4.817061714180013,-0.021269449744046928,-0.0050581071529466936,0.0031828321862776266,9.81503931154709,9.813300529769744,-4.68,5.02
